ts_iso,batt_v,airspeed_ms,groundspeed_ms,roll_deg,pitch_deg,yaw_deg,lat,lon,alt_m
2025-10-17T18:59:22.720410+00:00,11.063,11.930,,-9.594,-3.972,,,,
2025-10-17T18:59:23.322644+00:00,11.052,11.294,,-9.908,-4.694,,,,
2025-10-17T18:59:23.927868+00:00,11.040,10.196,,-8.475,-4.994,,,,
2025-10-17T18:59:24.536544+00:00,11.029,9.023,,-5.525,-4.838,,,,
2025-10-17T18:59:25.145284+00:00,11.017,8.201,,-1.585,-4.238,,,,
2025-10-17T18:59:25.753060+00:00,11.006,8.024,,2.631,-3.249,,,,
2025-10-17T18:59:26.360437+00:00,10.996,8.555,,6.377,-1.964,,,,
2025-10-17T18:59:26.968887+00:00,10.986,9.605,,8.989,-0.497,,,,
2025-10-17T18:59:27.571476+00:00,10.976,10.786,,9.995,1.002,,,,
2025-10-17T18:59:28.177787+00:00,10.967,11.694,,9.238,2.419,,,,
2025-10-17T18:59:28.790549+00:00,10.958,11.997,,6.810,3.626,,,,
2025-10-17T18:59:29.396127+00:00,10.950,11.583,,3.195,4.488,,,,
2025-10-17T18:59:30.005104+00:00,10.942,10.599,,-1.009,4.942,,,,
2025-10-17T18:59:30.609832+00:00,10.935,9.408,,-5.007,4.944,,,,
2025-10-17T18:59:31.217221+00:00,10.928,8.424,,-8.132,4.494,,,,
2025-10-17T18:59:31.823167+00:00,10.922,8.003,,-9.807,3.635,,,,
2025-10-17T18:59:32.430356+00:00,10.917,8.295,,-9.741,2.442,,,,
2025-10-17T18:59:33.038568+00:00,10.912,9.198,,-7.938,1.024,,,,
2025-10-17T18:59:33.650987+00:00,10.909,10.397,,-4.692,-0.499,,,,
2025-10-17T18:59:34.258354+00:00,10.905,11.445,,-0.631,-1.964,,,,
2025-10-17T18:59:34.861723+00:00,10.903,11.974,,3.515,-3.241,,,,
2025-10-17T18:59:35.464137+00:00,10.901,11.808,,7.039,-4.225,,,,
2025-10-17T18:59:36.075649+00:00,10.900,10.989,,9.352,-4.834,,,,
2025-10-17T18:59:36.686754+00:00,10.900,9.812,,9.978,-4.994,,,,
2025-10-17T18:59:37.294671+00:00,10.900,8.708,,8.817,-4.695,,,,
2025-10-17T18:59:37.897632+00:00,10.902,8.070,,6.110,-3.973,,,,
2025-10-17T18:59:38.507137+00:00,10.904,8.117,,2.286,-2.879,,,,
2025-10-17T18:59:39.112837+00:00,10.906,8.836,,-1.921,-1.529,,,,
2025-10-17T18:59:39.719739+00:00,10.910,9.971,,-5.796,-0.036,,,,
2025-10-17T18:59:40.327523+00:00,10.914,11.118,,-8.642,1.462,,,,
2025-10-17T18:59:40.935001+00:00,10.919,11.865,,-9.948,2.825,,,,
2025-10-17T18:59:41.546204+00:00,10.924,11.942,,-9.474,3.935,,,,
2025-10-17T18:59:42.151572+00:00,10.930,11.325,,-7.319,4.676,,,,
2025-10-17T18:59:42.754145+00:00,10.937,10.243,,-3.888,4.991,,,,
2025-10-17T18:59:43.361495+00:00,10.944,9.066,,0.258,4.853,,,,
2025-10-17T18:59:43.970500+00:00,10.952,8.222,,4.369,4.270,,,,
2025-10-17T18:59:44.579161+00:00,10.960,8.018,,7.696,3.294,,,,
2025-10-17T18:59:45.187024+00:00,10.969,8.524,,9.645,2.017,,,,
2025-10-17T18:59:45.796367+00:00,10.979,9.562,,9.873,0.551,,,,
2025-10-17T18:59:46.402337+00:00,10.989,10.751,,8.345,-0.956,,,,
2025-10-17T18:59:47.005247+00:00,10.999,11.670,,5.355,-2.370,,,,
2025-10-17T18:59:47.611770+00:00,11.010,11.999,,1.401,-3.577,,,,
2025-10-17T18:59:48.224680+00:00,11.021,11.608,,-2.845,-4.464,,,,
2025-10-17T18:59:48.835550+00:00,11.032,10.636,,-6.564,-4.935,,,,
2025-10-17T18:59:49.439366+00:00,11.044,9.447,,-9.081,-4.951,,,,
2025-10-17T18:59:50.050804+00:00,11.055,8.444,,-10.000,-4.511,,,,
2025-10-17T18:59:50.658503+00:00,11.067,8.005,,-9.125,-3.659,,,,
2025-10-17T18:59:51.267429+00:00,11.079,8.282,,-6.618,-2.470,,,,
2025-10-17T18:59:51.874700+00:00,11.091,9.174,,-2.937,-1.057,,,,
2025-10-17T18:59:52.477936+00:00,11.104,10.353,,1.238,0.443,,,,
2025-10-17T18:59:53.089107+00:00,11.116,11.419,,5.244,1.921,,,,
2025-10-17T18:59:53.695994+00:00,11.128,11.969,,8.287,3.212,,,,
2025-10-17T18:59:54.299642+00:00,11.140,11.819,,9.853,4.206,,,,
2025-10-17T18:59:55.404050+00:00,11.161,10.076,,8.244,4.999,,,,
2025-10-17T18:59:56.014725+00:00,11.173,8.916,,5.156,4.797,,,,
2025-10-17T18:59:56.626045+00:00,11.184,8.148,,1.135,4.149,,,,
2025-10-17T18:59:57.234188+00:00,11.195,8.049,,-3.069,3.124,,,,
2025-10-17T18:59:57.839754+00:00,11.205,8.646,,-6.712,1.817,,,,
2025-10-17T18:59:58.447111+00:00,11.215,9.728,,-9.172,0.341,,,,
2025-10-17T18:59:59.053062+00:00,11.225,10.905,,-9.999,-1.162,,,,
2025-10-17T18:59:59.659885+00:00,11.234,11.760,,-9.051,-2.562,,,,
2025-10-17T19:00:00.267825+00:00,11.243,11.987,,-6.489,-3.730,,,,
2025-10-17T19:00:00.880101+00:00,11.251,11.496,,-2.740,-4.560,,,,
2025-10-17T19:00:01.486466+00:00,11.259,10.473,,1.464,-4.964,,,,
2025-10-17T19:00:02.091718+00:00,11.266,9.284,,5.401,-4.916,,,,
2025-10-17T19:00:02.694862+00:00,11.272,8.351,,8.376,-4.424,,,,
2025-10-17T19:00:03.305273+00:00,11.278,8.000,,9.887,-3.519,,,,
2025-10-17T19:00:03.918996+00:00,11.284,8.376,,9.614,-2.282,,,,
2025-10-17T19:00:04.522360+00:00,11.288,9.324,,7.640,-0.857,,,,
2025-10-17T19:00:05.130040+00:00,11.292,10.520,,4.297,0.656,,,,
2025-10-17T19:00:05.739631+00:00,11.295,11.532,,0.174,2.113,,,,
2025-10-17T19:00:06.345639+00:00,11.297,11.992,,-3.956,3.369,,,,
2025-10-17T19:00:06.948948+00:00,11.299,11.744,,-7.373,4.315,,,,
2025-10-17T19:00:07.555604+00:00,11.300,10.875,,-9.502,4.872,,,,
2025-10-17T19:00:08.168050+00:00,11.300,9.682,,-9.938,4.984,,,,
2025-10-17T19:00:08.778426+00:00,11.299,8.608,,-8.583,4.634,,,,
2025-10-17T19:00:09.384157+00:00,11.298,8.038,,-5.711,3.863,,,,
2025-10-17T19:00:09.986747+00:00,11.296,8.164,,-1.850,2.747,,,,
2025-10-17T19:00:10.593812+00:00,11.293,8.944,,2.366,1.373,,,,
2025-10-17T19:00:11.203153+00:00,11.290,10.106,,6.174,-0.133,,,,
2025-10-17T19:00:11.811276+00:00,11.286,11.228,,8.871,-1.623,,,,
2025-10-17T19:00:12.414528+00:00,11.281,11.907,,9.984,-2.955,,,,
2025-10-17T19:00:13.021747+00:00,11.275,11.910,,9.332,-4.025,,,,
2025-10-17T19:00:13.627291+00:00,11.269,11.233,,7.028,-4.727,,,,
2025-10-17T19:00:14.235752+00:00,11.262,10.112,,3.460,-4.998,,,,
2025-10-17T19:00:14.840816+00:00,11.255,8.956,,-0.701,-4.813,,,,
2025-10-17T19:00:15.447798+00:00,11.247,8.170,,-4.751,-4.188,,,,
2025-10-17T19:00:16.053761+00:00,11.239,8.036,,-7.952,-3.182,,,,
2025-10-17T19:00:16.660019+00:00,11.230,8.603,,-9.743,-1.885,,,,
2025-10-17T19:00:17.268726+00:00,11.220,9.672,,-9.803,-0.411,,,,
2025-10-17T19:00:17.880683+00:00,11.210,10.865,,-8.096,1.109,,,,
2025-10-17T19:00:18.486782+00:00,11.200,11.738,,-4.962,2.514,,,,
2025-10-17T19:00:19.092158+00:00,11.189,11.992,,-0.953,3.688,,,,
2025-10-17T19:00:19.694488+00:00,11.178,11.542,,3.204,4.523,,,,
2025-10-17T19:00:20.305623+00:00,11.167,10.532,,6.845,4.955,,,,
2025-10-17T19:00:20.916591+00:00,11.155,9.330,,9.252,4.927,,,,
2025-10-17T19:00:21.519551+00:00,11.144,8.379,,9.995,4.453,,,,
2025-10-17T19:00:22.127963+00:00,11.132,8.000,,8.966,3.567,,,,
2025-10-17T19:00:22.737131+00:00,11.120,8.340,,6.331,2.352,,,,
2025-10-17T19:00:23.342791+00:00,11.107,9.270,,2.586,0.929,,,,
2025-10-17T19:00:23.983855+00:00,11.095,10.528,,-1.860,-0.666,,,,
2025-10-17T19:00:24.590379+00:00,11.083,11.534,,-5.743,-2.116,,,,
2025-10-17T19:00:25.202854+00:00,11.070,11.993,,-8.626,-3.383,,,,
2025-10-17T19:00:25.821942+00:00,11.058,11.721,,-9.953,-4.344,,,,
2025-10-17T19:00:26.427386+00:00,11.046,10.835,,-9.471,-4.884,,,,
2025-10-17T19:00:27.030868+00:00,11.035,9.656,,-7.322,-4.981,,,,
2025-10-17T19:00:27.638041+00:00,11.024,8.594,,-3.862,-4.625,,,,
2025-10-17T19:00:28.245917+00:00,11.012,8.033,,0.290,-3.844,,,,
2025-10-17T19:00:28.854892+00:00,11.002,8.179,,4.397,-2.708,,,,
2025-10-17T19:00:29.461475+00:00,10.991,8.975,,7.707,-1.329,,,,
2025-10-17T19:00:30.068755+00:00,10.981,10.138,,9.649,0.173,,,,
2025-10-17T19:00:31.177894+00:00,10.964,11.848,,8.725,2.778,,,,
2025-10-17T19:00:31.781062+00:00,10.956,11.956,,5.956,3.887,,,,
2025-10-17T19:00:32.387437+00:00,10.948,11.369,,2.119,4.649,,,,
2025-10-17T19:00:32.999544+00:00,10.940,10.283,,-2.133,4.987,,,,
2025-10-17T19:00:33.613093+00:00,10.933,9.091,,-6.007,4.862,,,,
2025-10-17T19:00:34.221876+00:00,10.926,8.236,,-8.775,4.288,,,,
2025-10-17T19:00:34.824598+00:00,10.921,8.013,,-9.969,3.331,,,,
2025-10-17T19:00:35.431951+00:00,10.916,8.496,,-9.405,2.064,,,,
2025-10-17T19:00:36.040885+00:00,10.911,9.521,,-7.158,0.604,,,,
2025-10-17T19:00:36.649094+00:00,10.908,10.716,,-3.635,-0.910,,,,
2025-10-17T19:00:37.257609+00:00,10.905,11.655,,0.540,-2.341,,,,
2025-10-17T19:00:37.864900+00:00,10.902,12.000,,4.610,-3.555,,,,
2025-10-17T19:00:38.473074+00:00,10.901,11.628,,7.863,-4.445,,,,
2025-10-17T19:00:39.076054+00:00,10.900,10.683,,9.704,-4.924,,,,
2025-10-17T19:00:39.682385+00:00,10.900,9.490,,9.837,-4.958,,,,
2025-10-17T19:00:40.295132+00:00,10.901,8.471,,8.200,-4.534,,,,
2025-10-17T19:00:40.900920+00:00,10.902,8.009,,5.118,-3.698,,,,
2025-10-17T19:00:41.508869+00:00,10.904,8.258,,1.115,-2.522,,,,
2025-10-17T19:00:42.114151+00:00,10.907,9.127,,-3.069,-1.120,,,,
2025-10-17T19:00:42.721427+00:00,10.911,10.309,,-6.721,0.388,,,,
2025-10-17T19:00:43.327345+00:00,10.915,11.380,,-9.173,1.858,,,,
2025-10-17T19:00:43.933740+00:00,10.920,11.959,,-9.999,3.159,,,,
2025-10-17T19:00:44.542138+00:00,10.926,11.838,,-9.044,4.175,,,,
2025-10-17T19:00:45.154985+00:00,10.932,11.050,,-6.450,4.810,,,,
2025-10-17T19:00:45.762406+00:00,10.939,9.891,,-2.724,4.998,,,,
2025-10-17T19:00:46.365535+00:00,10.946,8.777,,1.458,4.732,,,,
2025-10-17T19:00:46.968340+00:00,10.954,8.095,,5.382,4.039,,,,
2025-10-17T19:00:47.578635+00:00,10.963,8.089,,8.390,2.967,,,,
2025-10-17T19:00:48.192276+00:00,10.972,8.779,,9.894,1.613,,,,
2025-10-17T19:00:48.800048+00:00,10.982,9.902,,9.611,0.123,,,,
2025-10-17T19:00:49.403167+00:00,10.992,11.052,,7.636,-1.367,,,,
2025-10-17T19:00:50.012940+00:00,11.002,11.837,,4.278,-2.748,,,,
2025-10-17T19:00:50.618286+00:00,11.013,11.961,,0.183,-3.868,,,,
2025-10-17T19:00:51.224789+00:00,11.024,11.387,,-3.952,-4.638,,,,
2025-10-17T19:00:51.833112+00:00,11.035,10.314,,-7.393,-4.984,,,,
2025-10-17T19:00:52.440188+00:00,11.047,9.131,,-9.512,-4.874,,,,
2025-10-17T19:00:53.051503+00:00,11.059,8.255,,-9.935,-4.313,,,,
2025-10-17T19:00:53.656814+00:00,11.071,8.009,,-8.588,-3.363,,,,
2025-10-17T19:00:54.259462+00:00,11.083,8.467,,-5.738,-2.114,,,,
2025-10-17T19:00:54.867087+00:00,11.095,9.475,,-1.847,-0.661,,,,
2025-10-17T19:00:55.475921+00:00,11.107,10.674,,2.381,0.854,,,,
2025-10-17T19:00:56.086856+00:00,11.119,11.632,,6.195,2.296,,,,
2025-10-17T19:00:56.694941+00:00,11.131,12.000,,8.884,3.521,,,,
2025-10-17T19:00:57.304310+00:00,11.143,11.649,,9.987,4.424,,,,
2025-10-17T19:00:57.910353+00:00,11.155,10.711,,9.310,4.918,,,,
2025-10-17T19:00:58.513192+00:00,11.166,9.526,,6.998,4.964,,,,
2025-10-17T19:00:59.119539+00:00,11.178,8.503,,3.435,4.560,,,,
2025-10-17T19:00:59.732161+00:00,11.189,8.013,,-0.781,3.729,,,,
2025-10-17T19:01:00.345157+00:00,11.200,8.245,,-4.858,2.550,,,,
2025-10-17T19:01:00.948417+00:00,11.210,9.099,,-8.014,1.157,,,,
2025-10-17T19:01:01.559915+00:00,11.220,10.288,,-9.774,-0.360,,,,
2025-10-17T19:01:02.172867+00:00,11.229,11.374,,-9.768,-1.848,,,,
2025-10-17T19:01:02.781891+00:00,11.238,11.958,,-8.008,-3.156,,,,
2025-10-17T19:01:03.392175+00:00,11.247,11.838,,-4.806,-4.175,,,,
2025-10-17T19:01:03.995478+00:00,11.255,11.065,,-0.790,-4.804,,,,
2025-10-17T19:01:04.605823+00:00,11.262,9.903,,3.412,-4.999,,,,
2025-10-17T19:01:05.213723+00:00,11.269,8.779,,6.988,-4.733,,,,
2025-10-17T19:01:05.816783+00:00,11.275,8.096,,9.305,-4.041,,,,
2025-10-17T19:01:06.921255+00:00,11.285,8.597,,9.218,-1.895,,,,
2025-10-17T19:01:07.528754+00:00,11.289,9.662,,6.797,-0.425,,,,
2025-10-17T19:01:08.136840+00:00,11.293,10.848,,3.162,1.086,,,,
2025-10-17T19:01:08.742512+00:00,11.296,11.729,,-1.021,2.492,,,,
2025-10-17T19:01:09.346586+00:00,11.298,11.994,,-5.013,3.669,,,,
2025-10-17T19:01:09.952018+00:00,11.299,11.552,,-8.128,4.515,,,,
2025-10-17T19:01:10.555974+00:00,11.300,10.561,,-9.802,4.950,,,,
2025-10-17T19:01:11.160784+00:00,11.300,9.370,,-9.750,4.936,,,,
2025-10-17T19:01:11.766547+00:00,11.299,8.401,,-7.971,4.473,,,,
2025-10-17T19:01:12.378648+00:00,11.298,8.001,,-4.742,3.593,,,,
2025-10-17T19:01:12.984927+00:00,11.295,8.320,,-0.696,2.391,,,,
2025-10-17T19:01:13.590077+00:00,11.292,9.236,,3.466,0.974,,,,
2025-10-17T19:01:14.192834+00:00,11.289,10.419,,7.004,-0.526,,,,
2025-10-17T19:01:14.803629+00:00,11.284,11.464,,9.333,-1.997,,,,
2025-10-17T19:01:15.414362+00:00,11.279,11.981,,9.982,-3.283,,,,
2025-10-17T19:01:16.017781+00:00,11.274,11.788,,8.858,-4.255,,,,
2025-10-17T19:01:16.625566+00:00,11.267,10.955,,6.153,-4.846,,,,
2025-10-17T19:01:17.232850+00:00,11.261,9.782,,2.354,-4.993,,,,
2025-10-17T19:01:17.840951+00:00,11.253,8.685,,-1.869,-4.682,,,,
2025-10-17T19:01:18.443951+00:00,11.245,8.062,,-5.729,-3.949,,,,
2025-10-17T19:01:19.050342+00:00,11.236,8.125,,-8.596,-2.854,,,,
2025-10-17T19:01:19.663049+00:00,11.227,8.867,,-9.942,-1.483,,,,
2025-10-17T19:01:20.268703+00:00,11.218,10.007,,-9.503,0.009,,,,
2025-10-17T19:01:20.877565+00:00,11.207,11.150,,-7.366,1.507,,,,
2025-10-17T19:01:21.482370+00:00,11.197,11.876,,-3.937,2.859,,,,
2025-10-17T19:01:22.089649+00:00,11.186,11.936,,0.205,3.954,,,,
2025-10-17T19:01:22.695664+00:00,11.175,11.305,,4.302,4.687,,,,
2025-10-17T19:01:23.302262+00:00,11.164,10.209,,7.639,4.993,,,,
2025-10-17T19:01:23.910544+00:00,11.152,9.035,,9.622,4.842,,,,
2025-10-17T19:01:24.522966+00:00,11.140,8.203,,9.883,4.241,,,,
2025-10-17T19:01:25.130212+00:00,11.128,8.023,,8.375,3.256,,,,
2025-10-17T19:01:25.733819+00:00,11.116,8.545,,5.398,1.981,,,,
2025-10-17T19:01:26.336297+00:00,11.104,9.579,,1.479,0.529,,,,
2025-10-17T19:01:26.946784+00:00,11.092,10.776,,-2.753,-0.989,,,,
2025-10-17T19:01:27.557970+00:00,11.080,11.693,,-6.493,-2.418,,,,
2025-10-17T19:01:28.165715+00:00,11.068,11.998,,-9.053,-3.617,,,,
2025-10-17T19:01:28.768793+00:00,11.056,11.593,,-9.999,-4.479,,,,
2025-10-17T19:01:29.378332+00:00,11.044,10.613,,-9.171,-4.939,,,,
2025-10-17T19:01:29.983806+00:00,11.033,9.421,,-6.719,-4.946,,,,
2025-10-17T19:01:30.590733+00:00,11.021,8.432,,-3.069,-4.501,,,,
2025-10-17T19:01:31.198476+00:00,11.010,8.004,,1.132,-3.644,,,,
2025-10-17T19:01:31.806070+00:00,11.000,8.290,,5.131,-2.453,,,,
2025-10-17T19:01:32.416780+00:00,10.989,9.194,,8.228,-1.030,,,,
2025-10-17T19:01:33.021820+00:00,10.979,10.378,,9.837,0.475,,,,
2025-10-17T19:01:33.624422+00:00,10.970,11.425,,9.711,1.931,,,,
2025-10-17T19:01:34.231872+00:00,10.961,11.971,,7.863,3.222,,,,
2025-10-17T19:01:34.841113+00:00,10.953,11.811,,4.602,4.220,,,,
2025-10-17T19:01:35.449661+00:00,10.945,11.000,,0.523,4.830,,,,
2025-10-17T19:01:36.057687+00:00,10.937,9.831,,-3.647,4.996,,,,
2025-10-17T19:01:36.667378+00:00,10.930,8.720,,-7.174,4.702,,,,
2025-10-17T19:01:37.273583+00:00,10.924,8.073,,-9.406,3.980,,,,
2025-10-17T19:01:37.883634+00:00,10.919,8.114,,-9.967,2.887,,,,
2025-10-17T19:01:38.489987+00:00,10.914,8.830,,-8.751,1.537,,,,
2025-10-17T19:01:39.102149+00:00,10.910,9.975,,-5.949,0.031,,,,
2025-10-17T19:01:39.711078+00:00,10.906,11.123,,-2.093,-1.469,,,,
2025-10-17T19:01:40.314755+00:00,10.904,11.864,,2.101,-2.823,,,,
2025-10-17T19:01:40.920038+00:00,10.902,11.945,,5.935,-3.925,,,,
2025-10-17T19:01:41.526618+00:00,10.901,11.333,,8.724,-4.671,,,,
2025-10-17T19:01:42.133862+00:00,10.900,10.244,,9.963,-4.991,,,,
2025-10-17T19:01:43.244176+00:00,10.901,8.330,,7.703,-4.402,,,,
2025-10-17T19:01:43.852080+00:00,10.903,8.001,,4.384,-3.491,,,,
2025-10-17T19:01:44.460183+00:00,10.905,8.388,,0.281,-2.259,,,,
2025-10-17T19:01:45.068375+00:00,10.908,9.353,,-3.872,-0.820,,,,
2025-10-17T19:01:45.671594+00:00,10.912,10.541,,-7.311,0.682,,,,
2025-10-17T19:01:46.278479+00:00,10.916,11.542,,-9.473,2.131,,,,
2025-10-17T19:01:46.885213+00:00,10.921,11.993,,-9.951,3.385,,,,
2025-10-17T19:01:47.496325+00:00,10.927,11.728,,-8.646,4.335,,,,
2025-10-17T19:01:48.103947+00:00,10.933,10.844,,-5.803,4.882,,,,
2025-10-17T19:01:48.713905+00:00,10.940,9.653,,-1.909,4.981,,,,
2025-10-17T19:01:49.316641+00:00,10.948,8.598,,2.278,4.627,,,,
2025-10-17T19:01:49.922472+00:00,10.956,8.035,,6.083,3.852,,,,
2025-10-17T19:01:50.529173+00:00,10.965,8.173,,8.813,2.723,,,,
2025-10-17T19:01:51.141332+00:00,10.974,8.972,,9.980,1.333,,,,
2025-10-17T19:01:51.749421+00:00,10.984,10.137,,9.352,-0.171,,,,
2025-10-17T19:01:52.355419+00:00,10.994,11.249,,7.066,-1.654,,,,
2025-10-17T19:01:52.960364+00:00,11.004,11.916,,3.534,-2.984,,,,
2025-10-17T19:01:53.567855+00:00,11.015,11.901,,-0.640,-4.048,,,,
2025-10-17T19:01:54.174149+00:00,11.026,11.208,,-4.693,-4.739,,,,
2025-10-17T19:01:54.785078+00:00,11.037,10.075,,-7.933,-4.999,,,,
2025-10-17T19:01:55.388264+00:00,11.049,8.928,,-9.731,-4.801,,,,
2025-10-17T19:01:55.995814+00:00,11.061,8.156,,-9.815,-4.164,,,,
2025-10-17T19:01:56.605446+00:00,11.073,8.045,,-8.141,-3.142,,,,
2025-10-17T19:01:57.211396+00:00,11.085,8.632,,-5.030,-1.838,,,,
2025-10-17T19:01:57.814084+00:00,11.097,9.701,,-1.050,-0.375,,,,
2025-10-17T19:01:58.420965+00:00,11.109,10.882,,3.143,1.132,,,,
2025-10-17T19:01:59.032960+00:00,11.121,11.753,,6.802,2.546,,,,
2025-10-17T19:01:59.643536+00:00,11.133,11.988,,9.229,3.722,,,,
2025-10-17T19:02:00.249069+00:00,11.145,11.512,,9.996,4.548,,,,
2025-10-17T19:02:00.851642+00:00,11.157,10.503,,9.003,4.960,,,,
2025-10-17T19:02:01.458897+00:00,11.168,9.309,,6.407,4.922,,,,
2025-10-17T19:02:02.068224+00:00,11.180,8.359,,2.656,4.432,,,,
2025-10-17T19:02:02.676413+00:00,11.191,8.000,,-1.562,3.536,,,,
2025-10-17T19:02:03.284449+00:00,11.201,8.358,,-5.501,2.316,,,,
2025-10-17T19:02:03.891380+00:00,11.212,9.303,,-8.454,0.886,,,,
2025-10-17T19:02:04.499277+00:00,11.222,10.498,,-9.905,-0.628,,,,
2025-10-17T19:02:05.102617+00:00,11.231,11.509,,-9.598,-2.073,,,,
2025-10-17T19:02:05.708432+00:00,11.240,11.988,,-7.593,-3.336,,,,
2025-10-17T19:02:06.320741+00:00,11.248,11.753,,-4.202,-4.303,,,,
2025-10-17T19:02:06.926796+00:00,11.256,10.892,,-0.094,-4.867,,,,
2025-10-17T19:02:07.534699+00:00,11.263,9.710,,4.042,-4.987,,,,
2025-10-17T19:02:08.140285+00:00,11.270,8.635,,7.446,-4.651,,,,
2025-10-17T19:02:08.747197+00:00,11.276,8.045,,9.536,-3.891,,,,
2025-10-17T19:02:09.352950+00:00,11.282,8.153,,9.930,-2.777,,,,
2025-10-17T19:02:09.959594+00:00,11.286,8.919,,8.563,-1.408,,,,
2025-10-17T19:02:10.567583+00:00,11.290,10.074,,5.667,0.092,,,,
2025-10-17T19:02:11.179857+00:00,11.294,11.209,,1.730,1.595,,,,
2025-10-17T19:02:11.788039+00:00,11.296,11.903,,-2.492,2.940,,,,
2025-10-17T19:02:12.390473+00:00,11.298,11.917,,-6.238,4.008,,,,
2025-10-17T19:02:12.993537+00:00,11.300,11.256,,-8.892,4.715,,,,
2025-10-17T19:02:13.610795+00:00,11.300,10.123,,-9.991,4.998,,,,
2025-10-17T19:02:14.222650+00:00,11.300,8.954,,-9.267,4.812,,,,
2025-10-17T19:02:14.830308+00:00,11.299,8.168,,-6.890,4.185,,,,
2025-10-17T19:02:15.433492+00:00,11.297,8.036,,-3.315,3.183,,,,
2025-10-17T19:02:16.041810+00:00,11.294,8.605,,0.878,1.883,,,,
2025-10-17T19:02:16.647829+00:00,11.291,9.669,,4.900,0.415,,,,
2025-10-17T19:02:17.253432+00:00,11.287,10.851,,8.052,-1.090,,,,
2025-10-17T19:02:17.863757+00:00,11.283,11.735,,9.785,-2.506,,,,
2025-10-17T19:02:18.971216+00:00,11.273,11.666,,8.432,-4.407,,,,
2025-10-17T19:02:19.583300+00:00,11.266,10.727,,5.436,-4.914,,,,
2025-10-17T19:02:20.188589+00:00,11.259,9.538,,1.504,-4.966,,,,
2025-10-17T19:02:20.795421+00:00,11.251,8.511,,-2.704,-4.565,,,,
2025-10-17T19:02:21.399114+00:00,11.243,8.016,,-6.415,-3.753,,,,
2025-10-17T19:02:22.007773+00:00,11.234,8.227,,-9.012,-2.591,,,,
2025-10-17T19:02:22.615985+00:00,11.225,9.075,,-9.997,-1.191,,,,
2025-10-17T19:02:23.228220+00:00,11.215,10.262,,-9.187,0.328,,,,
2025-10-17T19:02:23.833395+00:00,11.205,11.343,,-6.752,1.800,,,,
2025-10-17T19:02:24.439536+00:00,11.195,11.948,,-3.116,3.110,,,,
2025-10-17T19:02:25.042755+00:00,11.184,11.861,,1.052,4.132,,,,
2025-10-17T19:02:25.659243+00:00,11.173,11.095,,5.115,4.792,,,,
2025-10-17T19:02:26.267985+00:00,11.161,9.941,,8.209,4.999,,,,
2025-10-17T19:02:26.878578+00:00,11.150,8.806,,9.838,4.746,,,,
2025-10-17T19:02:27.481919+00:00,11.138,8.106,,9.709,4.065,,,,
2025-10-17T19:02:28.091339+00:00,11.126,8.079,,7.847,3.004,,,,
2025-10-17T19:02:28.694020+00:00,11.114,8.733,,4.621,1.682,,,,
2025-10-17T19:02:29.303227+00:00,11.102,9.846,,0.539,0.192,,,,
2025-10-17T19:02:29.911403+00:00,11.089,11.013,,-3.633,-1.312,,,,
2025-10-17T19:02:30.519109+00:00,11.077,11.816,,-7.154,-2.696,,,,
2025-10-17T19:02:31.127350+00:00,11.065,11.969,,-9.401,-3.833,,,,
2025-10-17T19:02:31.735346+00:00,11.053,11.416,,-9.970,-4.618,,,,
2025-10-17T19:02:32.338072+00:00,11.042,10.365,,-8.777,-4.979,,,,
2025-10-17T19:02:32.945570+00:00,11.030,9.178,,-6.019,-4.888,,,,
2025-10-17T19:02:33.551655+00:00,11.019,8.286,,-2.198,-4.352,,,,
2025-10-17T19:02:34.163277+00:00,11.008,8.005,,2.051,-3.408,,,,
2025-10-17T19:02:34.771410+00:00,10.997,8.443,,5.910,-2.157,,,,
2025-10-17T19:02:35.380579+00:00,10.987,9.442,,8.717,-0.705,,,,
2025-10-17T19:02:35.984145+00:00,10.977,10.631,,9.960,0.798,,,,
2025-10-17T19:02:36.592003+00:00,10.968,11.602,,9.441,2.239,,,,
2025-10-17T19:02:37.198559+00:00,10.959,11.999,,7.245,3.472,,,,
2025-10-17T19:02:37.811312+00:00,10.951,11.676,,3.722,4.395,,,,
2025-10-17T19:02:38.419100+00:00,10.943,10.753,,-0.440,4.907,,,,
2025-10-17T19:02:39.024963+00:00,10.936,9.564,,-4.512,4.970,,,,
2025-10-17T19:02:39.630185+00:00,10.929,8.531,,-7.782,4.580,,,,
2025-10-17T19:02:40.237540+00:00,10.923,8.019,,-9.679,3.771,,,,
2025-10-17T19:02:40.844402+00:00,10.918,8.216,,-9.854,2.618,,,,
2025-10-17T19:02:41.455678+00:00,10.913,9.057,,-8.260,1.215,,,,
2025-10-17T19:02:42.058716+00:00,10.909,10.224,,-5.225,-0.280,,,,
2025-10-17T19:02:42.671099+00:00,10.906,11.326,,-1.209,-1.772,,,,
2025-10-17T19:02:43.276263+00:00,10.903,11.942,,2.979,-3.085,,,,
2025-10-17T19:02:43.882238+00:00,10.901,11.868,,6.644,-4.118,,,,
2025-10-17T19:02:44.485172+00:00,10.900,11.134,,9.122,-4.774,,,,
2025-10-17T19:02:45.095587+00:00,10.900,9.985,,10.000,-5.000,,,,
2025-10-17T19:02:45.704184+00:00,10.900,8.844,,9.085,-4.765,,,,
