ts_iso,batt_v,airspeed_ms,groundspeed_ms,roll_deg,pitch_deg,yaw_deg,lat,lon,alt_m
2025-10-13T13:01:03.239815+00:00,11.214,10.460,8.174,-8.886,0.578,157.547,56.162851,10.203894,61.09
2025-10-13T13:01:03.441505+00:00,11.210,10.840,8.323,-8.152,1.075,161.581,56.162908,10.203897,58.19
2025-10-13T13:01:03.643032+00:00,11.207,11.187,8.468,-7.257,1.561,165.611,56.162942,10.203926,61.21
2025-10-13T13:01:03.845495+00:00,11.204,11.486,8.610,-6.212,2.033,169.661,56.162884,10.203921,60.70
2025-10-13T13:01:04.047209+00:00,11.200,11.724,8.745,-5.048,2.483,173.695,56.162861,10.203901,59.21
2025-10-13T13:01:04.248852+00:00,11.197,11.892,8.872,-3.783,2.907,177.728,56.162881,10.203900,60.35
2025-10-13T13:01:04.450906+00:00,11.193,11.984,8.991,-2.441,3.303,181.769,56.162852,10.203912,60.21
2025-10-13T13:01:04.652570+00:00,11.189,11.995,9.099,-1.052,3.664,185.802,56.162863,10.203919,59.31
2025-10-13T13:01:04.855439+00:00,11.186,11.924,9.197,0.366,3.989,189.860,56.162927,10.203919,59.76
2025-10-13T13:01:05.057246+00:00,11.182,11.775,9.282,1.770,4.273,193.896,56.162887,10.203878,61.48
2025-10-13T13:01:05.258935+00:00,11.178,11.555,9.354,3.137,4.512,197.929,56.162880,10.203935,59.84
2025-10-13T13:01:05.461843+00:00,11.175,11.269,9.412,4.449,4.707,201.988,56.162873,10.203928,59.95
2025-10-13T13:01:05.663500+00:00,11.171,10.934,9.456,5.665,4.853,206.021,56.162911,10.203928,58.13
2025-10-13T13:01:05.865227+00:00,11.167,10.561,9.485,6.769,4.950,210.055,56.162949,10.203859,60.94
2025-10-13T13:01:06.067008+00:00,11.163,10.165,9.499,7.737,4.996,214.091,56.162861,10.203910,59.65
2025-10-13T13:01:06.269614+00:00,11.160,9.760,9.497,8.555,4.991,218.143,56.162944,10.203880,60.28
2025-10-13T13:01:06.471434+00:00,11.156,9.367,9.481,9.199,4.935,222.179,56.162931,10.203886,60.08
2025-10-13T13:01:06.672998+00:00,11.152,9.000,9.449,9.659,4.830,226.211,56.162881,10.203851,57.53
2025-10-13T13:01:06.875593+00:00,11.148,8.672,9.402,9.928,4.674,230.263,56.162868,10.203934,61.19
2025-10-13T13:01:07.077271+00:00,11.144,8.399,9.341,9.998,4.472,234.296,56.162943,10.203911,58.96
2025-10-13T13:01:07.279343+00:00,11.140,8.191,9.267,9.868,4.223,238.338,56.162895,10.203915,58.81
2025-10-13T13:01:07.482408+00:00,11.136,8.056,9.179,9.539,3.930,242.399,56.162905,10.203860,58.30
2025-10-13T13:01:07.684078+00:00,11.132,8.001,9.080,9.022,3.599,246.432,56.162931,10.203883,57.81
2025-10-13T13:01:07.886363+00:00,11.128,8.028,8.969,8.323,3.230,250.478,56.162852,10.203865,58.56
2025-10-13T13:01:08.089184+00:00,11.124,8.135,8.848,7.455,2.827,254.534,56.162925,10.203916,58.82
2025-10-13T13:01:08.291092+00:00,11.120,8.317,8.719,6.442,2.397,258.573,56.162868,10.203897,61.03
2025-10-13T13:01:08.493068+00:00,11.116,8.568,8.583,5.300,1.943,262.612,56.162876,10.203945,58.57
2025-10-13T13:01:08.694870+00:00,11.112,8.877,8.441,4.054,1.469,266.648,56.162942,10.203925,59.53
2025-10-13T13:01:08.897206+00:00,11.108,9.232,8.294,2.722,0.978,270.695,56.162939,10.203915,59.92
2025-10-13T13:01:09.098912+00:00,11.104,9.618,8.144,1.341,0.480,274.729,56.162920,10.203902,59.23
2025-10-13T13:01:09.300830+00:00,11.100,10.019,7.993,-0.068,-0.024,278.767,56.162859,10.203916,58.38
2025-10-13T13:01:09.502442+00:00,11.096,10.420,7.842,-1.474,-0.527,282.800,56.162864,10.203939,61.56
2025-10-13T13:01:09.704017+00:00,11.092,10.803,7.693,-2.850,-1.025,286.831,56.162907,10.203906,60.26
2025-10-13T13:01:09.906316+00:00,11.088,11.154,7.546,-4.175,-1.514,290.877,56.162888,10.203906,59.89
2025-10-13T13:01:10.107984+00:00,11.084,11.458,7.404,-5.412,-1.986,294.910,56.162941,10.203891,60.84
2025-10-13T13:01:10.309814+00:00,11.080,11.703,7.269,-6.542,-2.438,298.947,56.162860,10.203878,57.75
2025-10-13T13:01:10.511464+00:00,11.076,11.878,7.140,-7.541,-2.865,302.980,56.162873,10.203916,60.88
2025-10-13T13:01:10.713187+00:00,11.072,11.978,7.021,-8.390,-3.263,307.015,56.162886,10.203866,60.01
2025-10-13T13:01:10.915497+00:00,11.068,11.997,6.911,-9.074,-3.629,311.061,56.162925,10.203944,59.80
2025-10-13T13:01:11.117333+00:00,11.064,11.935,6.813,-9.575,-3.957,315.097,56.162866,10.203906,60.78
2025-10-13T13:01:11.319130+00:00,11.060,11.795,6.727,-9.886,-4.245,319.133,56.162865,10.203871,61.71
2025-10-13T13:01:11.520824+00:00,11.056,11.581,6.653,-10.000,-4.489,323.167,56.162857,10.203853,58.84
2025-10-13T13:01:11.722423+00:00,11.052,11.304,6.594,-9.914,-4.688,327.199,56.162889,10.203919,60.39
2025-10-13T13:01:11.924661+00:00,11.048,10.973,6.548,-9.630,-4.840,331.244,56.162852,10.203927,57.81
2025-10-13T13:01:12.127083+00:00,11.044,10.602,6.517,-9.154,-4.942,335.292,56.162928,10.203888,61.98
2025-10-13T13:01:12.330158+00:00,11.040,10.205,6.502,-8.491,-4.993,339.354,56.162936,10.203937,59.47
2025-10-13T13:01:12.532527+00:00,11.036,9.801,6.502,-7.660,-4.994,343.401,56.162882,10.203898,60.46
2025-10-13T13:01:12.734420+00:00,11.032,9.406,6.517,-6.678,-4.943,347.439,56.162857,10.203871,61.01
2025-10-13T13:01:12.935939+00:00,11.029,9.035,6.547,-5.565,-4.843,351.470,56.162861,10.203885,59.34
2025-10-13T13:01:13.138891+00:00,11.025,8.702,6.593,-4.333,-4.692,355.529,56.162858,10.203910,61.85
2025-10-13T13:01:13.340991+00:00,11.021,8.423,6.652,-3.019,-4.493,359.571,56.162928,10.203857,60.23
2025-10-13T13:01:13.542878+00:00,11.018,8.208,6.725,-1.646,-4.249,3.608,56.162904,10.203853,62.06
2025-10-13T13:01:13.744671+00:00,11.014,8.067,6.811,-0.241,-3.962,7.644,56.162919,10.203854,61.09
2025-10-13T13:01:13.946712+00:00,11.010,8.003,6.910,1.171,-3.634,11.685,56.162859,10.203914,59.23
2025-10-13T13:01:14.098828+00:00,11.008,8.009,6.991,2.219,-3.363,14.727,56.162859,10.203914,59.23
2025-10-13T13:01:14.300766+00:00,11.004,8.088,7.108,3.571,-2.973,18.766,56.162873,10.203943,61.00
2025-10-13T13:01:14.502905+00:00,11.000,8.244,7.234,4.853,-2.552,22.809,56.162913,10.203940,57.95
2025-10-13T13:01:14.704785+00:00,10.997,8.472,7.368,6.036,-2.106,26.846,56.162900,10.203871,62.11
2025-10-13T13:01:14.907580+00:00,10.993,8.763,7.509,7.103,-1.636,30.902,56.162912,10.203944,59.42
2025-10-13T13:01:15.109715+00:00,10.990,9.104,7.655,8.025,-1.151,34.945,56.162903,10.203938,62.31
2025-10-13T13:01:15.311909+00:00,10.987,9.481,7.804,8.786,-0.654,38.989,56.162897,10.203936,60.10
2025-10-13T13:01:15.513650+00:00,10.983,9.879,7.955,9.371,-0.152,43.024,56.162912,10.203878,58.60
2025-10-13T13:01:15.715449+00:00,10.980,10.281,8.106,9.769,0.353,47.060,56.162901,10.203893,61.60
2025-10-13T13:01:15.918994+00:00,10.977,10.676,8.257,9.973,0.857,51.131,56.162933,10.203937,59.87
2025-10-13T13:01:16.120723+00:00,10.974,11.039,8.405,9.977,1.349,55.165,56.162862,10.203879,61.73
2025-10-13T13:01:16.322786+00:00,10.971,11.361,8.548,9.781,1.828,59.207,56.162891,10.203857,58.11
2025-10-13T13:01:16.524487+00:00,10.968,11.627,8.686,9.390,2.287,63.241,56.162931,10.203874,59.59
2025-10-13T13:01:16.726225+00:00,10.965,11.827,8.817,8.813,2.723,67.275,56.162937,10.203925,60.42
2025-10-13T13:01:16.929050+00:00,10.962,11.954,8.940,8.056,3.134,71.332,56.162900,10.203928,58.99
2025-10-13T13:01:17.130702+00:00,10.959,12.000,9.053,7.142,3.510,75.365,56.162943,10.203851,61.81
2025-10-13T13:01:17.332580+00:00,10.956,11.965,9.155,6.085,3.851,79.402,56.162898,10.203858,61.63
2025-10-13T13:01:17.534289+00:00,10.953,11.850,9.246,4.908,4.152,83.437,56.162930,10.203910,57.57
2025-10-13T13:01:17.735984+00:00,10.950,11.661,9.324,3.633,4.412,87.470,56.162859,10.203948,59.73
2025-10-13T13:01:17.939183+00:00,10.948,11.402,9.388,2.275,4.628,91.534,56.162887,10.203907,59.16
2025-10-13T13:01:18.141907+00:00,10.945,11.086,9.439,0.875,4.796,95.589,56.162942,10.203924,61.64
2025-10-13T13:01:18.344794+00:00,10.943,10.725,9.474,-0.544,4.914,99.647,56.162932,10.203854,58.38
2025-10-13T13:01:18.546421+00:00,10.940,10.337,9.495,-1.943,4.982,103.679,56.162875,10.203892,59.80
2025-10-13T13:01:18.747994+00:00,10.938,9.936,9.500,-3.303,4.999,107.711,56.162864,10.203891,58.78
2025-10-13T13:01:18.950257+00:00,10.935,9.536,9.490,-4.602,4.966,111.756,56.162892,10.203887,60.37
2025-10-13T13:01:19.151924+00:00,10.933,9.155,9.464,-5.805,4.882,115.789,56.162916,10.203912,61.48
2025-10-13T13:01:19.353890+00:00,10.931,8.809,9.424,-6.895,4.748,119.829,56.162928,10.203884,61.55
2025-10-13T13:01:19.555536+00:00,10.929,8.511,9.370,-7.845,4.566,123.862,56.162907,10.203936,61.45
2025-10-13T13:01:19.757205+00:00,10.927,8.274,9.301,-8.640,4.337,127.895,56.162868,10.203932,60.64
2025-10-13T13:01:19.958817+00:00,10.925,8.107,9.220,-9.262,4.065,131.927,56.162933,10.203949,57.94
2025-10-13T13:01:20.160459+00:00,10.923,8.016,9.125,-9.700,3.751,135.960,56.162910,10.203914,57.62
2025-10-13T13:01:20.362455+00:00,10.921,8.006,9.020,-9.946,3.399,140.000,56.162933,10.203864,57.55
2025-10-13T13:01:20.564462+00:00,10.919,8.077,8.904,-9.993,3.012,144.040,56.162863,10.203924,59.92
2025-10-13T13:01:20.766078+00:00,10.918,8.225,8.779,-9.841,2.595,148.072,56.162881,10.203861,58.60
2025-10-13T13:01:20.968597+00:00,10.916,8.447,8.645,-9.492,2.150,152.123,56.162888,10.203942,57.80
2025-10-13T13:01:21.170291+00:00,10.914,8.731,8.505,-8.954,1.684,156.157,56.162945,10.203917,60.82
2025-10-13T13:01:21.373255+00:00,10.913,9.069,8.360,-8.233,1.199,160.216,56.162860,10.203916,61.52
2025-10-13T13:01:21.574944+00:00,10.912,9.442,8.211,-7.353,0.704,164.250,56.162866,10.203851,57.60
2025-10-13T13:01:21.776584+00:00,10.910,9.838,8.061,-6.326,0.202,168.282,56.162931,10.203910,58.66
2025-10-13T13:01:21.979337+00:00,10.909,10.243,7.909,-5.167,-0.304,172.338,56.162932,10.203901,58.37
2025-10-13T13:01:22.180995+00:00,10.908,10.636,7.758,-3.911,-0.805,176.371,56.162928,10.203920,61.05
2025-10-13T13:01:22.382716+00:00,10.907,11.003,7.611,-2.577,-1.298,180.405,56.162938,10.203923,61.51
2025-10-13T13:01:22.584395+00:00,10.906,11.329,7.467,-1.192,-1.778,184.439,56.162881,10.203892,61.39
2025-10-13T13:01:22.785989+00:00,10.905,11.601,7.328,0.216,-2.239,188.471,56.162880,10.203865,61.42
2025-10-13T13:01:22.990883+00:00,10.904,11.812,7.195,1.643,-2.684,192.568,56.162898,10.203906,61.70
2025-10-13T13:01:23.192762+00:00,10.903,11.945,7.071,3.016,-3.096,196.606,56.162929,10.203899,60.68
2025-10-13T13:01:23.394701+00:00,10.903,11.999,6.957,4.329,-3.476,200.645,56.162898,10.203884,59.87
2025-10-13T13:01:23.596382+00:00,10.902,11.972,6.854,5.555,-3.820,204.678,56.162869,10.203948,61.68
2025-10-13T13:01:23.797927+00:00,10.901,11.865,6.762,6.669,-4.125,208.709,56.162948,10.203872,61.71
2025-10-13T13:01:24.000300+00:00,10.901,11.682,6.683,7.654,-4.389,212.757,56.162923,10.203878,58.72
2025-10-13T13:01:24.202094+00:00,10.901,11.430,6.618,8.484,-4.608,216.793,56.162934,10.203851,61.19
2025-10-13T13:01:24.355275+00:00,10.900,11.200,6.577,9.002,-4.743,219.856,56.162889,10.203866,62.10
2025-10-13T13:01:24.557094+00:00,10.900,10.855,6.536,9.525,-4.878,223.893,56.162908,10.203886,58.96
2025-10-13T13:01:24.758854+00:00,10.900,10.476,6.511,9.859,-4.964,227.928,56.162929,10.203861,62.47
2025-10-13T13:01:24.961227+00:00,10.900,10.076,6.500,9.996,-4.999,231.975,56.162942,10.203922,58.83
2025-10-13T13:01:25.162942+00:00,10.900,9.674,6.505,9.934,-4.983,236.010,56.162878,10.203858,59.57
2025-10-13T13:01:25.365122+00:00,10.900,9.284,6.525,9.674,-4.916,240.053,56.162924,10.203944,60.26
2025-10-13T13:01:25.566818+00:00,10.900,8.925,6.560,9.221,-4.800,244.087,56.162871,10.203904,60.63
2025-10-13T13:01:25.768467+00:00,10.901,8.609,6.610,8.584,-4.635,248.120,56.162911,10.203925,59.13
2025-10-13T13:01:25.971181+00:00,10.901,8.348,6.674,7.773,-4.421,252.174,56.162914,10.203863,61.07
2025-10-13T13:01:26.172898+00:00,10.901,8.156,6.751,6.810,-4.163,256.209,56.162850,10.203903,58.96
2025-10-13T13:01:26.374876+00:00,10.902,8.038,6.841,5.710,-3.863,260.248,56.162878,10.203921,61.62
2025-10-13T13:01:26.576768+00:00,10.902,8.000,6.943,4.497,-3.523,264.286,56.162940,10.203879,58.79
2025-10-13T13:01:26.778464+00:00,10.903,8.043,7.056,3.195,-3.148,268.320,56.162943,10.203867,57.77
2025-10-13T13:01:26.982176+00:00,10.904,8.168,7.179,1.816,-2.737,272.394,56.162889,10.203901,58.24
2025-10-13T13:01:27.184059+00:00,10.905,8.366,7.310,0.413,-2.301,276.432,56.162857,10.203880,60.28
2025-10-13T13:01:27.387097+00:00,10.906,8.632,7.448,-1.007,-1.840,280.493,56.162947,10.203938,58.12
2025-10-13T13:01:27.590004+00:00,10.907,8.954,7.592,-2.405,-1.359,284.551,56.162877,10.203901,58.24
2025-10-13T13:01:27.791781+00:00,10.908,9.316,7.740,-3.747,-0.868,288.586,56.162910,10.203864,61.66
2025-10-13T13:01:27.994466+00:00,10.909,9.709,7.890,-5.021,-0.365,292.640,56.162866,10.203948,58.79
2025-10-13T13:01:28.196481+00:00,10.910,10.112,8.042,-6.189,0.140,296.680,56.162918,10.203870,61.78
2025-10-13T13:01:28.398900+00:00,10.911,10.511,8.193,-7.237,0.644,300.729,56.162863,10.203872,60.39
2025-10-13T13:01:28.601776+00:00,10.913,10.890,8.343,-8.141,1.143,304.786,56.162889,10.203880,59.41
2025-10-13T13:01:28.803664+00:00,10.914,11.231,8.488,-8.877,1.627,308.824,56.162900,10.203906,60.54
2025-10-13T13:01:29.006278+00:00,10.916,11.523,8.629,-9.439,2.097,312.876,56.162924,10.203877,60.54
2025-10-13T13:01:29.207945+00:00,10.917,11.752,8.763,-9.810,2.543,316.910,56.162856,10.203896,58.61
2025-10-13T13:01:29.409652+00:00,10.919,11.910,8.889,-9.985,2.964,320.944,56.162916,10.203877,59.80
2025-10-13T13:01:29.611905+00:00,10.921,11.990,9.007,-9.962,3.355,324.989,56.162888,10.203895,60.63
2025-10-13T13:01:29.813731+00:00,10.923,11.990,9.113,-9.740,3.712,329.025,56.162880,10.203876,59.99
2025-10-13T13:01:30.015854+00:00,10.925,11.908,9.209,-9.323,4.031,333.068,56.162936,10.203868,61.66
2025-10-13T13:01:30.217498+00:00,10.927,11.749,9.292,-8.721,4.308,337.101,56.162922,10.203940,61.38
2025-10-13T13:01:30.419574+00:00,10.929,11.519,9.363,-7.944,4.542,341.142,56.162895,10.203850,57.80
2025-10-13T13:01:30.621319+00:00,10.931,11.228,9.419,-7.010,4.729,345.177,56.162918,10.203943,61.13
2025-10-13T13:01:30.823672+00:00,10.933,10.885,9.461,-5.933,4.869,349.224,56.162914,10.203870,61.51
2025-10-13T13:01:31.025463+00:00,10.935,10.508,9.488,-4.741,4.959,353.260,56.162869,10.203852,59.84
2025-10-13T13:01:31.227144+00:00,10.938,10.110,9.499,-3.455,4.998,357.294,56.162853,10.203897,60.70
2025-10-13T13:01:31.428929+00:00,10.940,9.708,9.496,-2.099,4.987,1.329,56.162938,10.203863,60.92
2025-10-13T13:01:31.630471+00:00,10.942,9.318,9.477,-0.703,4.924,5.360,56.162850,10.203907,60.87
2025-10-13T13:01:31.833080+00:00,10.945,8.953,9.443,0.714,4.812,9.412,56.162929,10.203857,62.02
2025-10-13T13:01:32.034944+00:00,10.947,8.633,9.395,2.111,4.650,13.450,56.162913,10.203917,59.38
2025-10-13T13:01:32.236623+00:00,10.950,8.368,9.332,3.466,4.441,17.483,56.162942,10.203875,60.65
2025-10-13T13:01:32.438580+00:00,10.953,8.169,9.256,4.753,4.187,21.522,56.162940,10.203883,62.24
2025-10-13T13:01:32.640417+00:00,10.956,8.045,9.167,5.944,3.891,25.559,56.162869,10.203900,59.45
2025-10-13T13:01:32.842659+00:00,10.958,8.000,9.066,7.019,3.554,29.604,56.162862,10.203930,58.11
2025-10-13T13:01:33.044611+00:00,10.961,8.037,8.954,7.953,3.181,33.643,56.162871,10.203914,61.95
2025-10-13T13:01:33.246353+00:00,10.964,8.153,8.833,8.727,2.777,37.678,56.162878,10.203866,58.09
2025-10-13T13:01:33.448047+00:00,10.967,8.344,8.703,9.327,2.344,41.712,56.162895,10.203891,59.82
2025-10-13T13:01:33.649749+00:00,10.970,8.602,8.566,9.742,1.887,45.746,56.162891,10.203930,60.92
2025-10-13T13:01:33.852254+00:00,10.973,8.918,8.423,9.963,1.410,49.796,56.162875,10.203892,59.83
2025-10-13T13:01:34.054017+00:00,10.977,9.277,8.276,9.985,0.919,53.831,56.162943,10.203911,59.50
2025-10-13T13:01:34.255760+00:00,10.980,9.665,8.126,9.808,0.420,57.866,56.162870,10.203886,57.59
2025-10-13T13:01:34.457486+00:00,10.983,10.067,7.975,9.435,-0.084,61.901,56.162925,10.203885,62.07
2025-10-13T13:01:34.659061+00:00,10.986,10.466,7.824,8.875,-0.587,65.932,56.162882,10.203906,60.20
2025-10-13T13:01:34.861387+00:00,10.990,10.847,7.674,8.136,-1.085,69.978,56.162930,10.203860,61.38
2025-10-13T13:01:35.063213+00:00,10.993,11.193,7.529,7.237,-1.571,74.015,56.162913,10.203947,60.37
2025-10-13T13:01:35.264890+00:00,10.996,11.491,7.388,6.193,-2.041,78.049,56.162910,10.203878,61.93
2025-10-13T13:01:35.417139+00:00,10.999,11.676,7.285,5.323,-2.382,81.094,56.162918,10.203945,61.80
2025-10-13T13:01:35.618980+00:00,11.003,11.861,7.156,4.078,-2.813,85.130,56.162886,10.203870,57.71
2025-10-13T13:01:35.820698+00:00,11.006,11.970,7.035,2.752,-3.215,89.165,56.162851,10.203946,60.09
2025-10-13T13:01:36.022399+00:00,11.010,11.999,6.925,1.372,-3.584,93.199,56.162852,10.203930,60.58
2025-10-13T13:01:36.224077+00:00,11.013,11.948,6.825,-0.035,-3.917,97.232,56.162876,10.203909,60.22
2025-10-13T13:01:36.426970+00:00,11.017,11.816,6.737,-1.450,-4.212,101.290,56.162947,10.203936,57.60
2025-10-13T13:01:36.628763+00:00,11.021,11.611,6.662,-2.829,-4.462,105.326,56.162927,10.203866,60.13
2025-10-13T13:01:36.831212+00:00,11.024,11.340,6.600,-4.155,-4.667,109.375,56.162940,10.203868,58.81
2025-10-13T13:01:37.033006+00:00,11.028,11.015,6.553,-5.394,-4.824,113.411,56.162871,10.203881,60.34
2025-10-13T13:01:37.234556+00:00,11.032,10.650,6.520,-6.525,-4.932,117.442,56.162862,10.203876,58.62
2025-10-13T13:01:37.436322+00:00,11.036,10.258,6.503,-7.527,-4.990,121.477,56.162870,10.203863,59.03
2025-10-13T13:01:37.638028+00:00,11.040,9.855,6.501,-8.378,-4.997,125.511,56.162929,10.203878,57.91
2025-10-13T13:01:37.840527+00:00,11.043,9.457,6.514,-9.066,-4.953,129.561,56.162939,10.203852,58.04
2025-10-13T13:01:38.043241+00:00,11.047,9.080,6.543,-9.571,-4.858,133.616,56.162919,10.203905,57.67
2025-10-13T13:01:38.244960+00:00,11.051,8.743,6.586,-9.884,-4.714,137.650,56.162944,10.203929,59.47
2025-10-13T13:01:38.447181+00:00,11.055,8.456,6.643,-9.999,-4.522,141.694,56.162918,10.203910,61.16
2025-10-13T13:01:38.649995+00:00,11.059,8.232,6.715,-9.914,-4.283,145.751,56.162854,10.203882,57.59
2025-10-13T13:01:38.852458+00:00,11.063,8.080,6.800,-9.631,-4.000,149.800,56.162884,10.203938,61.29
2025-10-13T13:01:39.054523+00:00,11.067,8.007,6.897,-9.155,-3.677,153.841,56.162883,10.203898,62.43
2025-10-13T13:01:39.256514+00:00,11.071,8.014,7.005,-8.497,-3.317,157.881,56.162894,10.203887,60.24
2025-10-13T13:01:39.458444+00:00,11.075,8.103,7.123,-7.669,-2.923,161.920,56.162911,10.203930,59.72
2025-10-13T13:01:39.660151+00:00,11.079,8.268,7.250,-6.690,-2.499,165.954,56.162914,10.203882,61.51
2025-10-13T13:01:39.862510+00:00,11.083,8.505,7.385,-5.573,-2.049,170.001,56.162894,10.203910,59.63
2025-10-13T13:01:40.064240+00:00,11.087,8.801,7.526,-4.349,-1.579,174.036,56.162928,10.203930,61.03
2025-10-13T13:01:40.265941+00:00,11.091,9.146,7.672,-3.039,-1.094,178.070,56.162862,10.203855,57.92
2025-10-13T13:01:40.468844+00:00,11.095,9.528,7.822,-1.660,-0.594,182.128,56.162885,10.203933,57.56
2025-10-13T13:01:40.670578+00:00,11.099,9.927,7.973,-0.255,-0.091,186.162,56.162856,10.203890,58.83
2025-10-13T13:01:40.872436+00:00,11.103,10.329,8.124,1.155,0.413,190.199,56.162892,10.203919,58.95
2025-10-13T13:01:41.074215+00:00,11.107,10.718,8.274,2.542,0.913,194.235,56.162930,10.203880,59.83
2025-10-13T13:01:41.275990+00:00,11.111,11.078,8.421,3.878,1.403,198.271,56.162855,10.203913,58.64
2025-10-13T13:01:41.477867+00:00,11.115,11.393,8.564,5.138,1.880,202.308,56.162878,10.203897,62.37
2025-10-13T13:01:41.679505+00:00,11.119,11.653,8.701,6.294,2.337,206.341,56.162886,10.203865,60.20
2025-10-13T13:01:41.881772+00:00,11.123,11.845,8.831,7.327,2.771,210.386,56.162905,10.203868,60.03
2025-10-13T13:01:42.084301+00:00,11.127,11.963,8.953,8.215,3.177,214.437,56.162887,10.203930,61.71
2025-10-13T13:01:42.286184+00:00,11.131,12.000,9.065,8.936,3.550,218.474,56.162858,10.203911,58.53
2025-10-13T13:01:42.487961+00:00,11.135,11.956,9.166,9.479,3.887,222.510,56.162940,10.203852,59.50
2025-10-13T13:01:42.689787+00:00,11.139,11.833,9.255,9.833,4.184,226.547,56.162878,10.203876,57.56
2025-10-13T13:01:42.891661+00:00,11.143,11.635,9.332,9.991,4.438,230.584,56.162930,10.203875,59.60
2025-10-13T13:01:43.094240+00:00,11.147,11.370,9.395,9.950,4.649,234.636,56.162929,10.203937,61.72
2025-10-13T13:01:43.295963+00:00,11.151,11.050,9.443,9.710,4.810,238.670,56.162934,10.203903,60.29
2025-10-13T13:01:43.497565+00:00,11.155,10.688,9.477,9.277,4.923,242.702,56.162904,10.203856,57.78
2025-10-13T13:01:43.699183+00:00,11.159,10.298,9.496,8.660,4.986,246.734,56.162889,10.203902,61.62
2025-10-13T13:01:43.901771+00:00,11.163,9.894,9.499,7.866,4.998,250.786,56.162878,10.203923,60.40
2025-10-13T13:01:44.103585+00:00,11.167,9.496,9.488,6.918,4.959,254.822,56.162935,10.203899,61.57
2025-10-13T13:01:44.305771+00:00,11.170,9.117,9.461,5.830,4.870,258.866,56.162917,10.203945,60.26
2025-10-13T13:01:44.507871+00:00,11.174,8.775,9.419,4.627,4.731,262.908,56.162949,10.203891,61.28
2025-10-13T13:01:44.709638+00:00,11.178,8.483,9.363,3.333,4.544,266.944,56.162872,10.203863,61.05
2025-10-13T13:01:44.913124+00:00,11.182,8.251,9.293,1.961,4.308,271.013,56.162889,10.203927,58.65
2025-10-13T13:01:45.114955+00:00,11.185,8.092,9.209,0.560,4.031,275.050,56.162919,10.203899,60.77
2025-10-13T13:01:45.267092+00:00,11.188,8.023,9.138,-0.504,3.794,278.093,56.162853,10.203859,61.19
2025-10-13T13:01:45.469030+00:00,11.192,8.002,9.034,-1.906,3.447,282.131,56.162903,10.203903,61.09
2025-10-13T13:01:45.670656+00:00,11.195,8.063,8.919,-3.268,3.065,286.164,56.162908,10.203878,59.44
2025-10-13T13:01:45.873326+00:00,11.199,8.203,8.795,-4.572,2.649,290.217,56.162916,10.203941,58.21
2025-10-13T13:01:46.075068+00:00,11.202,8.415,8.663,-5.778,2.209,294.252,56.162850,10.203912,59.83
