ts_iso,batt_v,airspeed_ms,groundspeed_ms,roll_deg,pitch_deg,yaw_deg,lat,lon,alt_m
2025-10-13T14:08:42.006080+00:00,11.160,9.845,9.499,8.397,4.996,343.317,56.162908,10.203873,58.17
2025-10-13T14:08:42.208871+00:00,11.156,9.447,9.485,9.081,4.951,347.373,56.162913,10.203907,61.89
2025-10-13T14:08:42.411885+00:00,11.153,9.071,9.456,9.582,4.855,351.433,56.162928,10.203936,61.12
2025-10-13T14:08:42.614113+00:00,11.149,8.734,9.413,9.890,4.709,355.478,56.162916,10.203897,59.62
2025-10-13T14:08:42.816300+00:00,11.145,8.449,9.355,10.000,4.516,359.522,56.162896,10.203901,61.59
2025-10-13T14:08:43.018114+00:00,11.141,8.227,9.283,9.910,4.276,3.558,56.162876,10.203913,62.46
2025-10-13T14:08:43.221249+00:00,11.137,8.077,9.197,9.620,3.992,7.621,56.162857,10.203928,61.62
2025-10-13T14:08:43.373408+00:00,11.134,8.016,9.125,9.275,3.751,10.663,56.162922,10.203867,58.91
2025-10-13T14:08:43.577054+00:00,11.130,8.006,9.019,8.650,3.396,14.736,56.162948,10.203871,59.38
2025-10-13T14:08:43.779170+00:00,11.126,8.078,8.902,7.857,3.008,18.779,56.162894,10.203943,59.15
2025-10-13T14:08:43.980962+00:00,11.122,8.227,8.777,6.907,2.591,22.815,56.162876,10.203942,60.65
2025-10-13T14:08:44.183116+00:00,11.118,8.449,8.644,5.818,2.146,26.858,56.162903,10.203922,58.12
2025-10-13T14:08:44.385234+00:00,11.114,8.735,8.504,4.613,1.679,30.900,56.162884,10.203876,61.72
2025-10-13T14:08:44.589948+00:00,11.110,9.076,8.357,3.299,1.189,34.993,56.162939,10.203884,61.77
2025-10-13T14:08:44.792758+00:00,11.106,9.452,8.207,1.930,0.691,39.051,56.162919,10.203883,57.55
2025-10-13T14:08:44.994693+00:00,11.102,9.849,8.057,0.529,0.189,43.089,56.162858,10.203930,59.82
2025-10-13T14:08:45.197001+00:00,11.097,10.253,7.905,-0.886,-0.317,47.136,56.162888,10.203897,62.00
2025-10-13T14:08:45.399918+00:00,11.093,10.647,7.754,-2.287,-0.820,51.194,56.162943,10.203895,61.84
2025-10-13T14:08:45.602598+00:00,11.089,11.015,7.605,-3.641,-1.315,55.247,56.162850,10.203888,62.20
2025-10-13T14:08:45.805772+00:00,11.085,11.342,7.461,-4.924,-1.798,59.311,56.162925,10.203928,60.83
2025-10-13T14:08:46.011518+00:00,11.081,11.617,7.320,-6.122,-2.267,63.426,56.162892,10.203913,61.30
2025-10-13T14:08:46.213997+00:00,11.077,11.820,7.188,-7.178,-2.706,67.475,56.162925,10.203936,59.85
2025-10-13T14:08:46.416079+00:00,11.073,11.950,7.065,-8.088,-3.116,71.517,56.162912,10.203884,57.65
2025-10-13T14:08:46.619214+00:00,11.069,12.000,6.951,-8.840,-3.497,75.580,56.162883,10.203908,62.11
2025-10-13T14:08:46.821252+00:00,11.065,11.968,6.848,-9.410,-3.839,79.621,56.162883,10.203911,60.66
2025-10-13T14:08:47.023409+00:00,11.061,11.856,6.757,-9.793,-4.143,83.664,56.162908,10.203936,62.22
2025-10-13T14:08:47.226202+00:00,11.057,11.667,6.678,-9.981,-4.405,87.720,56.162940,10.203939,62.15
2025-10-13T14:08:47.428070+00:00,11.053,11.412,6.614,-9.968,-4.621,91.757,56.162933,10.203893,57.63
2025-10-13T14:08:47.631094+00:00,11.049,11.097,6.563,-9.755,-4.791,95.817,56.162872,10.203857,60.12
2025-10-13T14:08:47.833184+00:00,11.045,10.739,6.527,-9.347,-4.911,99.859,56.162903,10.203926,60.26
2025-10-13T14:08:48.035869+00:00,11.042,10.350,6.506,-8.751,-4.981,103.913,56.162949,10.203920,61.52
2025-10-13T14:08:48.240464+00:00,11.038,9.943,6.500,-7.971,-4.999,108.004,56.162906,10.203932,60.51
2025-10-13T14:08:48.444040+00:00,11.034,9.540,6.510,-7.032,-4.966,112.076,56.162891,10.203890,57.60
2025-10-13T14:08:48.646135+00:00,11.030,9.158,6.535,-5.960,-4.883,116.118,56.162904,10.203919,59.01
2025-10-13T14:08:48.848234+00:00,11.026,8.811,6.575,-4.768,-4.749,120.160,56.162909,10.203873,58.44
2025-10-13T14:08:49.050036+00:00,11.022,8.513,6.630,-3.483,-4.567,124.196,56.162884,10.203927,58.84
2025-10-13T14:08:49.252093+00:00,11.019,8.275,6.698,-2.127,-4.339,128.237,56.162871,10.203859,59.41
2025-10-13T14:08:49.454041+00:00,11.015,8.107,6.780,-0.729,-4.066,132.276,56.162882,10.203946,60.71
2025-10-13T14:08:49.606810+00:00,11.012,8.031,6.850,0.340,-3.832,135.332,56.162855,10.203938,61.57
2025-10-13T14:08:49.809807+00:00,11.009,8.001,6.954,1.752,-3.487,139.392,56.162948,10.203937,58.34
2025-10-13T14:08:50.011564+00:00,11.005,8.052,7.067,3.120,-3.109,143.427,56.162910,10.203921,61.48
2025-10-13T14:08:50.213800+00:00,11.002,8.183,7.191,4.430,-2.697,147.472,56.162859,10.203907,58.13
2025-10-13T14:08:50.417017+00:00,10.998,8.389,7.323,5.656,-2.256,151.536,56.162927,10.203915,60.08
2025-10-13T14:08:50.621239+00:00,10.995,8.663,7.463,6.773,-1.790,155.620,56.162893,10.203916,59.01
2025-10-13T14:08:50.823530+00:00,10.991,8.989,7.607,7.744,-1.309,159.666,56.162902,10.203916,60.91
2025-10-13T14:08:51.025325+00:00,10.988,9.356,7.755,8.557,-0.817,163.702,56.162911,10.203852,58.74
2025-10-13T14:08:51.227490+00:00,10.984,9.749,7.906,9.202,-0.315,167.745,56.162852,10.203893,59.77
2025-10-13T14:08:51.430728+00:00,10.981,10.154,8.058,9.664,0.193,171.810,56.162870,10.203862,57.78
2025-10-13T14:08:51.633720+00:00,10.978,10.553,8.210,9.931,0.698,175.870,56.162938,10.203907,60.19
2025-10-13T14:08:51.835653+00:00,10.975,10.928,8.358,9.997,1.194,179.909,56.162913,10.203899,61.93
2025-10-13T14:08:52.038317+00:00,10.972,11.265,8.504,9.864,1.679,183.962,56.162876,10.203891,59.92
2025-10-13T14:08:52.240521+00:00,10.969,11.550,8.644,9.533,2.146,188.006,56.162890,10.203932,59.94
2025-10-13T14:08:52.442427+00:00,10.966,11.772,8.777,9.013,2.590,192.044,56.162855,10.203863,62.14
2025-10-13T14:08:52.644356+00:00,10.963,11.922,8.902,8.312,3.008,196.083,56.162916,10.203931,62.49
2025-10-13T14:08:52.846070+00:00,10.960,11.994,9.018,7.447,3.395,200.117,56.162925,10.203897,60.01
2025-10-13T14:08:53.049926+00:00,10.957,11.984,9.125,6.423,3.751,204.193,56.162924,10.203923,62.16
2025-10-13T14:08:53.252276+00:00,10.954,11.893,9.220,5.276,4.065,208.241,56.162923,10.203913,60.47
2025-10-13T14:08:53.454024+00:00,10.951,11.726,9.301,4.028,4.338,212.276,56.162851,10.203905,59.86
2025-10-13T14:08:53.656355+00:00,10.949,11.487,9.370,2.695,4.567,216.323,56.162869,10.203886,57.82
2025-10-13T14:08:53.858420+00:00,10.946,11.189,9.425,1.311,4.749,220.364,56.162874,10.203931,59.99
2025-10-13T14:08:54.061026+00:00,10.943,10.841,9.465,-0.104,4.883,224.416,56.162901,10.203877,60.90
2025-10-13T14:08:54.265677+00:00,10.941,10.455,9.490,-1.530,4.967,228.509,56.162850,10.203871,59.80
2025-10-13T14:08:54.467637+00:00,10.939,10.055,9.500,-2.907,5.000,232.548,56.162892,10.203874,60.66
2025-10-13T14:08:54.669787+00:00,10.936,9.652,9.494,-4.228,4.981,236.591,56.162945,10.203895,58.42
2025-10-13T14:08:54.871975+00:00,10.934,9.264,9.473,-5.464,4.911,240.635,56.162865,10.203856,59.29
2025-10-13T14:08:55.074617+00:00,10.932,8.905,9.437,-6.593,4.792,244.688,56.162861,10.203894,58.81
2025-10-13T14:08:55.277303+00:00,10.930,8.590,9.387,-7.590,4.622,248.741,56.162870,10.203877,62.31
2025-10-13T14:08:55.480751+00:00,10.927,8.333,9.321,-8.437,4.405,252.811,56.162906,10.203910,58.59
2025-10-13T14:08:55.683748+00:00,10.925,8.144,9.243,-9.112,4.143,256.871,56.162933,10.203862,61.36
2025-10-13T14:08:55.885621+00:00,10.923,8.032,9.152,-9.602,3.839,260.908,56.162880,10.203926,58.58
2025-10-13T14:08:56.088127+00:00,10.922,8.000,9.049,-9.900,3.496,264.958,56.162859,10.203894,61.34
2025-10-13T14:08:56.290671+00:00,10.920,8.050,8.935,-10.000,3.117,269.009,56.162853,10.203857,62.29
2025-10-13T14:08:56.493346+00:00,10.918,8.180,8.812,-9.899,2.705,273.062,56.162875,10.203948,61.85
2025-10-13T14:08:56.645602+00:00,10.917,8.327,8.713,-9.692,2.377,276.107,56.162884,10.203915,60.90
2025-10-13T14:08:56.847786+00:00,10.915,8.581,8.576,-9.248,1.921,280.151,56.162930,10.203863,61.09
2025-10-13T14:08:57.050581+00:00,10.914,8.894,8.433,-8.617,1.444,284.207,56.162885,10.203898,58.22
2025-10-13T14:08:57.252723+00:00,10.912,9.251,8.286,-7.815,0.954,288.250,56.162870,10.203855,59.82
2025-10-13T14:08:57.454473+00:00,10.911,9.638,8.136,-6.859,0.455,292.285,56.162891,10.203875,62.50
2025-10-13T14:08:57.657247+00:00,10.910,10.041,7.985,-5.760,-0.052,296.340,56.162882,10.203946,60.00
2025-10-13T14:08:57.860126+00:00,10.908,10.443,7.833,-4.545,-0.558,300.398,56.162924,10.203860,57.84
2025-10-13T14:08:58.063003+00:00,10.907,10.827,7.683,-3.239,-1.058,304.455,56.162919,10.203937,58.85
2025-10-13T14:08:58.265096+00:00,10.906,11.176,7.536,-1.873,-1.545,308.497,56.162933,10.203869,59.99
2025-10-13T14:08:58.466957+00:00,10.905,11.476,7.395,-0.471,-2.017,312.535,56.162916,10.203941,62.10
2025-10-13T14:08:58.668971+00:00,10.904,11.717,7.260,0.942,-2.468,316.575,56.162881,10.203886,59.44
2025-10-13T14:08:58.872944+00:00,10.904,11.889,7.131,2.349,-2.898,320.654,56.162884,10.203916,61.06
2025-10-13T14:08:59.075337+00:00,10.903,11.983,7.012,3.698,-3.295,324.702,56.162944,10.203919,61.04
2025-10-13T14:08:59.277923+00:00,10.902,11.995,6.903,4.974,-3.658,328.753,56.162950,10.203918,61.32
2025-10-13T14:08:59.479884+00:00,10.902,11.926,6.805,6.147,-3.983,332.793,56.162909,10.203899,59.51
2025-10-13T14:08:59.682108+00:00,10.901,11.779,6.720,7.198,-4.268,336.838,56.162943,10.203892,59.14
2025-10-13T14:08:59.884273+00:00,10.901,11.559,6.647,8.105,-4.509,340.881,56.162893,10.203864,57.86
2025-10-13T14:09:00.086748+00:00,10.900,11.275,6.589,8.851,-4.704,344.930,56.162886,10.203923,58.36
2025-10-13T14:09:00.289248+00:00,10.900,10.939,6.545,9.420,-4.851,348.980,56.162922,10.203923,59.91
2025-10-13T14:09:00.493920+00:00,10.900,10.561,6.515,9.803,-4.950,353.073,56.162920,10.203909,57.76
2025-10-13T14:09:00.697934+00:00,10.900,10.160,6.501,9.984,-4.996,357.153,56.162918,10.203880,61.00
2025-10-13T14:09:00.899801+00:00,10.900,9.757,6.503,9.964,-4.991,1.192,56.162924,10.203909,60.69
2025-10-13T14:09:01.101553+00:00,10.900,9.365,6.520,9.745,-4.935,5.227,56.162896,10.203911,62.18
2025-10-13T14:09:01.304627+00:00,10.900,8.995,6.552,9.329,-4.828,9.288,56.162876,10.203938,60.04
2025-10-13T14:09:01.507143+00:00,10.901,8.668,6.599,8.726,-4.672,13.338,56.162924,10.203882,59.66
2025-10-13T14:09:01.710907+00:00,10.901,8.394,6.660,7.943,-4.466,17.414,56.162907,10.203890,61.73
2025-10-13T14:09:01.912689+00:00,10.901,8.187,6.735,7.009,-4.217,21.449,56.162933,10.203924,61.02
2025-10-13T14:09:02.114520+00:00,10.902,8.055,6.823,5.935,-3.925,25.486,56.162863,10.203868,59.16
2025-10-13T14:09:02.316712+00:00,10.902,8.001,6.922,4.740,-3.592,29.530,56.162936,10.203905,61.17
2025-10-13T14:09:02.518655+00:00,10.903,8.029,7.033,3.452,-3.223,33.569,56.162946,10.203862,58.67
2025-10-13T14:09:02.721943+00:00,10.904,8.137,7.154,2.087,-2.819,37.633,56.162887,10.203911,62.45
2025-10-13T14:09:02.873734+00:00,10.904,8.269,7.251,1.037,-2.498,40.670,56.162934,10.203872,58.44
2025-10-13T14:09:03.076408+00:00,10.905,8.506,7.386,-0.379,-2.047,44.724,56.162917,10.203911,59.89
2025-10-13T14:09:03.278569+00:00,10.906,8.804,7.527,-1.785,-1.576,48.767,56.162949,10.203903,59.13
2025-10-13T14:09:03.480410+00:00,10.907,9.149,7.673,-3.153,-1.090,52.804,56.162945,10.203923,58.86
2025-10-13T14:09:03.682365+00:00,10.908,9.530,7.822,-4.458,-0.592,56.843,56.162941,10.203854,58.96
2025-10-13T14:09:03.885456+00:00,10.910,9.931,7.974,-5.682,-0.086,60.905,56.162877,10.203905,61.95
2025-10-13T14:09:04.087448+00:00,10.911,10.334,8.126,-6.785,0.419,64.944,56.162879,10.203862,60.66
2025-10-13T14:09:04.290098+00:00,10.912,10.724,8.276,-7.755,0.920,68.997,56.162926,10.203901,61.14
2025-10-13T14:09:04.492864+00:00,10.914,11.084,8.424,-8.570,1.413,73.053,56.162949,10.203947,62.48
2025-10-13T14:09:04.694876+00:00,10.915,11.400,8.567,-9.211,1.890,77.093,56.162934,10.203862,59.28
2025-10-13T14:09:04.896914+00:00,10.917,11.658,8.704,-9.668,2.347,81.134,56.162868,10.203890,61.29
2025-10-13T14:09:05.101367+00:00,10.918,11.850,8.836,-9.934,2.785,85.223,56.162854,10.203873,61.56
2025-10-13T14:09:05.303370+00:00,10.920,11.965,8.957,-9.997,3.190,89.263,56.162916,10.203892,59.56
2025-10-13T14:09:05.505424+00:00,10.922,12.000,9.068,-9.860,3.562,93.304,56.162866,10.203919,60.26
2025-10-13T14:09:05.707556+00:00,10.924,11.953,9.169,-9.527,3.898,97.347,56.162921,10.203908,57.92
2025-10-13T14:09:05.909343+00:00,10.926,11.827,9.258,-9.004,4.193,101.382,56.162887,10.203852,60.32
2025-10-13T14:09:06.111129+00:00,10.928,11.627,9.334,-8.301,4.446,105.418,56.162868,10.203902,61.48
2025-10-13T14:09:06.314528+00:00,10.930,11.359,9.397,-7.426,4.655,109.486,56.162887,10.203911,61.80
2025-10-13T14:09:06.517422+00:00,10.932,11.035,9.445,-6.403,4.816,113.544,56.162925,10.203931,58.80
2025-10-13T14:09:06.719824+00:00,10.934,10.670,9.478,-5.255,4.927,117.592,56.162885,10.203857,57.55
2025-10-13T14:09:06.921778+00:00,10.937,10.278,9.496,-4.003,4.988,121.631,56.162916,10.203943,61.42
2025-10-13T14:09:07.125638+00:00,10.939,9.872,9.499,-2.659,4.997,125.708,56.162888,10.203935,60.52
2025-10-13T14:09:07.327851+00:00,10.941,9.473,9.487,-1.273,4.956,129.753,56.162919,10.203948,58.36
2025-10-13T14:09:07.531413+00:00,10.944,9.094,9.459,0.149,4.863,133.824,56.162940,10.203928,62.33
2025-10-13T14:09:07.734178+00:00,10.946,8.754,9.416,1.562,4.720,137.879,56.162915,10.203891,62.42
2025-10-13T14:09:07.935997+00:00,10.949,8.465,9.359,2.937,4.529,141.916,56.162858,10.203888,61.17
2025-10-13T14:09:08.137929+00:00,10.952,8.239,9.288,4.254,4.293,145.953,56.162911,10.203918,61.19
2025-10-13T14:09:08.340068+00:00,10.955,8.085,9.204,5.488,4.012,149.997,56.162899,10.203861,60.59
2025-10-13T14:09:08.541764+00:00,10.957,8.008,9.108,6.610,3.692,154.031,56.162872,10.203861,57.98
2025-10-13T14:09:08.743922+00:00,10.960,8.012,9.000,7.602,3.333,158.074,56.162899,10.203859,60.91
2025-10-13T14:09:08.946073+00:00,10.963,8.098,8.882,8.442,2.939,162.117,56.162948,10.203869,59.72
2025-10-13T14:09:09.148846+00:00,10.966,8.261,8.755,9.116,2.515,166.172,56.162882,10.203850,58.56
2025-10-13T14:09:09.351043+00:00,10.969,8.495,8.620,9.604,2.066,170.216,56.162877,10.203908,59.05
2025-10-13T14:09:09.553230+00:00,10.972,8.790,8.479,9.901,1.596,174.260,56.162867,10.203918,57.82
2025-10-13T14:09:09.756051+00:00,10.975,9.136,8.332,10.000,1.108,178.317,56.162863,10.203873,60.87
2025-10-13T14:09:09.959106+00:00,10.979,9.517,8.182,9.897,0.608,182.377,56.162943,10.203899,61.66
2025-10-13T14:09:10.161084+00:00,10.982,9.916,8.031,9.597,0.105,186.417,56.162872,10.203938,61.39
2025-10-13T14:09:10.365074+00:00,10.985,10.323,7.879,9.100,-0.405,190.497,56.162911,10.203926,60.04
2025-10-13T14:09:10.567967+00:00,10.988,10.714,7.728,8.421,-0.907,194.554,56.162917,10.203866,58.78
2025-10-13T14:09:10.719702+00:00,10.991,10.988,7.617,7.802,-1.277,197.590,56.162907,10.203927,59.95
2025-10-13T14:09:10.921515+00:00,10.994,11.317,7.473,6.843,-1.758,201.626,56.162924,10.203919,62.34
2025-10-13T14:09:11.123288+00:00,10.998,11.592,7.334,5.749,-2.220,205.661,56.162903,10.203892,62.19
2025-10-13T14:09:11.325616+00:00,11.001,11.802,7.202,4.536,-2.662,209.708,56.162921,10.203885,59.31
2025-10-13T14:09:11.527373+00:00,11.005,11.940,7.078,3.236,-3.074,213.743,56.162939,10.203891,60.31
2025-10-13T14:09:11.730260+00:00,11.008,11.998,6.963,1.864,-3.458,217.801,56.162895,10.203924,60.53
2025-10-13T14:09:11.931990+00:00,11.012,11.975,6.859,0.463,-3.804,221.835,56.162884,10.203934,58.74
2025-10-13T14:09:12.134483+00:00,11.016,11.871,6.766,-0.953,-4.112,225.885,56.162912,10.203878,59.88
2025-10-13T14:09:12.338142+00:00,11.019,11.690,6.686,-2.357,-4.380,229.958,56.162917,10.203872,57.52
2025-10-13T14:09:12.540214+00:00,11.023,11.441,6.620,-3.704,-4.601,234.000,56.162854,10.203888,57.83
2025-10-13T14:09:12.742700+00:00,11.027,11.132,6.567,-4.979,-4.775,238.050,56.162927,10.203875,61.27
2025-10-13T14:09:12.944521+00:00,11.031,10.779,6.530,-6.150,-4.900,242.086,56.162888,10.203891,62.30
2025-10-13T14:09:13.147249+00:00,11.034,10.392,6.507,-7.204,-4.976,246.141,56.162924,10.203927,60.59
2025-10-13T14:09:13.351012+00:00,11.038,9.987,6.500,-8.116,-5.000,250.215,56.162863,10.203924,60.93
2025-10-13T14:09:13.553936+00:00,11.042,9.584,6.508,-8.862,-4.973,254.273,56.162938,10.203899,61.91
2025-10-13T14:09:13.757067+00:00,11.046,9.198,6.532,-9.429,-4.894,258.337,56.162921,10.203889,60.65
2025-10-13T14:09:13.958885+00:00,11.050,8.847,6.570,-9.804,-4.766,262.373,56.162870,10.203855,61.91
2025-10-13T14:09:14.160526+00:00,11.054,8.543,6.623,-9.984,-4.590,266.406,56.162946,10.203902,59.56
2025-10-13T14:09:14.362703+00:00,11.058,8.298,6.690,-9.964,-4.366,270.450,56.162924,10.203931,62.39
2025-10-13T14:09:14.565960+00:00,11.062,8.121,6.771,-9.744,-4.096,274.514,56.162929,10.203871,59.03
2025-10-13T14:09:14.768617+00:00,11.066,8.021,6.864,-9.329,-3.785,278.568,56.162930,10.203909,60.82
2025-10-13T14:09:14.971384+00:00,11.070,8.003,6.969,-8.725,-3.435,282.623,56.162907,10.203879,61.15
2025-10-13T14:09:15.173234+00:00,11.074,8.066,7.085,-7.950,-3.052,286.660,56.162933,10.203897,60.56
2025-10-13T14:09:15.375985+00:00,11.078,8.208,7.209,-7.012,-2.635,290.715,56.162930,10.203865,60.67
2025-10-13T14:09:15.579200+00:00,11.082,8.425,7.343,-5.931,-2.191,294.779,56.162887,10.203850,59.24
2025-10-13T14:09:15.783366+00:00,11.086,8.707,7.484,-4.724,-1.721,298.863,56.162861,10.203947,59.56
2025-10-13T14:09:15.986079+00:00,11.090,9.041,7.629,-3.430,-1.237,302.917,56.162938,10.203942,57.52
2025-10-13T14:09:16.188816+00:00,11.094,9.414,7.778,-2.066,-0.741,306.972,56.162890,10.203934,61.34
2025-10-13T14:09:16.392422+00:00,11.098,9.813,7.930,-0.656,-0.234,311.044,56.162885,10.203878,58.54
2025-10-13T14:09:16.595762+00:00,11.102,10.219,8.082,0.766,0.274,315.111,56.162915,10.203856,60.58
2025-10-13T14:09:16.797980+00:00,11.106,10.614,8.233,2.165,0.776,319.155,56.162942,10.203866,57.60
2025-10-13T14:09:17.000887+00:00,11.110,10.985,8.382,3.526,1.273,323.213,56.162887,10.203892,58.57
2025-10-13T14:09:17.203698+00:00,11.114,11.315,8.527,4.814,1.756,327.269,56.162911,10.203891,60.82
2025-10-13T14:09:17.355254+00:00,11.117,11.527,8.631,5.715,2.105,330.301,56.162934,10.203888,59.00
2025-10-13T14:09:17.557259+00:00,11.121,11.755,8.765,6.815,2.552,334.341,56.162877,10.203910,58.43
2025-10-13T14:09:17.759285+00:00,11.125,11.912,8.892,7.778,2.972,338.381,56.162861,10.203923,59.80
2025-10-13T14:09:17.961077+00:00,11.129,11.991,9.009,8.586,3.362,342.417,56.162892,10.203876,59.64
2025-10-13T14:09:18.162882+00:00,11.133,11.989,9.115,9.222,3.718,346.453,56.162851,10.203924,59.85
2025-10-13T14:09:18.366422+00:00,11.137,11.905,9.211,9.678,4.038,350.524,56.162887,10.203861,61.28
2025-10-13T14:09:18.568802+00:00,11.141,11.744,9.295,9.936,4.315,354.571,56.162901,10.203940,61.79
2025-10-13T14:09:18.770959+00:00,11.145,11.511,9.364,9.996,4.548,358.615,56.162920,10.203938,60.27
2025-10-13T14:09:18.973022+00:00,11.149,11.218,9.420,9.856,4.734,2.656,56.162944,10.203857,61.21
2025-10-13T14:09:19.175824+00:00,11.153,10.873,9.462,9.517,4.873,6.712,56.162884,10.203908,59.73
2025-10-13T14:09:19.378497+00:00,11.157,10.493,9.488,8.988,4.961,10.765,56.162857,10.203910,58.48
2025-10-13T14:09:19.581577+00:00,11.161,10.092,9.500,8.276,4.999,14.827,56.162918,10.203931,58.66
2025-10-13T14:09:19.783670+00:00,11.165,9.689,9.495,7.402,4.985,18.869,56.162872,10.203889,62.39
2025-10-13T14:09:19.985454+00:00,11.169,9.300,9.476,6.381,4.920,22.905,56.162937,10.203860,61.93
2025-10-13T14:09:20.187195+00:00,11.172,8.939,9.442,5.234,4.806,26.939,56.162874,10.203907,59.13
2025-10-13T14:09:20.390302+00:00,11.176,8.619,9.392,3.974,4.641,31.001,56.162921,10.203908,61.20
2025-10-13T14:09:20.594201+00:00,11.180,8.354,9.328,2.629,4.428,35.079,56.162923,10.203876,57.65
2025-10-13T14:09:20.796807+00:00,11.184,8.159,9.251,1.238,4.170,39.132,56.162941,10.203944,57.52
2025-10-13T14:09:20.998787+00:00,11.187,8.040,9.161,-0.172,3.870,43.171,56.162911,10.203894,58.36
2025-10-13T14:09:21.201639+00:00,11.191,8.000,9.059,-1.586,3.530,47.228,56.162896,10.203850,61.54
2025-10-13T14:09:21.403731+00:00,11.194,8.042,8.946,-2.962,3.155,51.270,56.162912,10.203920,61.23
2025-10-13T14:09:21.605855+00:00,11.198,8.164,8.824,-4.279,2.747,55.313,56.162867,10.203917,60.07
2025-10-13T14:09:21.809750+00:00,11.202,8.362,8.692,-5.521,2.308,59.390,56.162874,10.203908,58.15
2025-10-13T14:09:22.011689+00:00,11.205,8.626,8.555,-6.641,1.849,63.429,56.162875,10.203852,59.63
2025-10-13T14:09:22.214206+00:00,11.208,8.946,8.411,-7.631,1.370,67.480,56.162924,10.203902,59.12
2025-10-13T14:09:22.416197+00:00,11.212,9.308,8.263,-8.465,0.878,71.520,56.162936,10.203912,61.75
2025-10-13T14:09:22.618078+00:00,11.215,9.699,8.113,-9.131,0.378,75.557,56.162901,10.203893,60.18
2025-10-13T14:09:22.823812+00:00,11.218,10.109,7.959,-9.621,-0.136,79.671,56.162864,10.203929,61.20
2025-10-13T14:09:23.026682+00:00,11.222,10.509,7.808,-9.910,-0.642,83.729,56.162904,10.203916,58.01
2025-10-13T14:09:23.228608+00:00,11.225,10.887,7.659,-10.000,-1.138,87.768,56.162918,10.203917,57.70
2025-10-13T14:09:23.430672+00:00,11.228,11.228,7.513,-9.890,-1.623,91.809,56.162871,10.203925,60.43
2025-10-13T14:09:23.632795+00:00,11.231,11.520,7.372,-9.582,-2.092,95.851,56.162856,10.203899,59.05
2025-10-13T14:09:23.834937+00:00,11.234,11.750,7.238,-9.082,-2.540,99.894,56.162926,10.203921,58.39
2025-10-13T14:09:24.037219+00:00,11.237,11.909,7.112,-8.401,-2.962,103.940,56.162930,10.203944,61.50
2025-10-13T14:09:24.240826+00:00,11.240,11.990,6.993,-7.545,-3.356,108.012,56.162865,10.203876,62.06
2025-10-13T14:09:24.393056+00:00,11.242,11.997,6.912,-6.804,-3.628,111.057,56.162873,10.203930,58.82
2025-10-13T14:09:24.595328+00:00,11.245,11.935,6.813,-5.702,-3.957,115.102,56.162884,10.203875,60.98
