ts_iso,batt_v,airspeed_ms,groundspeed_ms,roll_deg,pitch_deg,yaw_deg,lat,lon,alt_m
2025-10-13T14:48:40.861951+00:00,11.113,11.238,8.491,4.505,1.638,75.649,56.162899,10.203866,58.76
2025-10-13T14:48:41.064334+00:00,11.117,11.529,8.632,5.720,2.107,79.696,56.162911,10.203932,59.34
2025-10-13T14:48:41.267246+00:00,11.121,11.757,8.767,6.824,2.555,83.755,56.162879,10.203867,59.27
2025-10-13T14:48:41.469893+00:00,11.125,11.913,8.893,7.789,2.977,87.808,56.162948,10.203898,61.98
2025-10-13T14:48:41.671750+00:00,11.129,11.991,9.010,8.594,3.367,91.845,56.162896,10.203912,59.25
2025-10-13T14:48:41.873902+00:00,11.133,11.988,9.117,9.229,3.722,95.888,56.162899,10.203897,60.94
2025-10-13T14:48:42.076677+00:00,11.137,11.904,9.212,9.681,4.041,99.943,56.162864,10.203875,57.93
2025-10-13T14:48:42.279899+00:00,11.141,11.741,9.296,9.939,4.319,104.008,56.162904,10.203924,57.76
2025-10-13T14:48:42.482455+00:00,11.145,11.507,9.365,9.995,4.552,108.059,56.162876,10.203875,61.46
2025-10-13T14:48:42.685069+00:00,11.149,11.212,9.421,9.851,4.738,112.111,56.162889,10.203947,60.25
2025-10-13T14:48:42.888259+00:00,11.153,10.866,9.463,9.508,4.875,116.175,56.162920,10.203913,58.89
2025-10-13T14:48:43.091039+00:00,11.157,10.485,9.489,8.974,4.963,120.231,56.162889,10.203928,61.76
2025-10-13T14:48:43.293300+00:00,11.161,10.085,9.500,8.262,4.999,124.276,56.162932,10.203856,59.16
2025-10-13T14:48:43.496097+00:00,11.165,9.681,9.495,7.382,4.984,128.332,56.162903,10.203851,57.84
2025-10-13T14:48:43.700761+00:00,11.169,9.286,9.475,6.343,4.917,132.425,56.162883,10.203880,58.06
2025-10-13T14:48:43.903533+00:00,11.172,8.925,9.440,5.186,4.800,136.481,56.162922,10.203901,61.84
2025-10-13T14:48:44.107397+00:00,11.176,8.606,9.390,3.917,4.633,140.558,56.162903,10.203948,62.00
2025-10-13T14:48:44.310618+00:00,11.180,8.345,9.325,2.573,4.418,144.622,56.162919,10.203936,59.35
2025-10-13T14:48:44.513406+00:00,11.184,8.153,9.247,1.180,4.158,148.678,56.162923,10.203899,58.39
2025-10-13T14:48:44.715287+00:00,11.187,8.037,9.157,-0.230,3.857,152.716,56.162913,10.203930,58.45
2025-10-13T14:48:44.923071+00:00,11.191,8.000,9.052,-1.677,3.507,156.871,56.162944,10.203937,59.60
2025-10-13T14:48:45.127513+00:00,11.195,8.049,8.937,-3.066,3.125,160.960,56.162901,10.203904,58.22
2025-10-13T14:48:45.329790+00:00,11.198,8.176,8.814,-4.378,2.714,165.006,56.162911,10.203948,60.16
2025-10-13T14:48:45.533737+00:00,11.202,8.380,8.682,-5.613,2.273,169.084,56.162918,10.203930,60.82
2025-10-13T14:48:45.685786+00:00,11.204,8.577,8.578,-6.461,1.928,172.126,56.162897,10.203875,58.75
2025-10-13T14:48:45.887906+00:00,11.208,8.888,8.436,-7.472,1.453,176.168,56.162912,10.203867,60.59
2025-10-13T14:48:46.090373+00:00,11.211,9.245,8.289,-8.336,0.962,180.217,56.162896,10.203861,60.06
2025-10-13T14:48:46.294269+00:00,11.215,9.635,8.137,-9.037,0.458,184.295,56.162920,10.203879,60.49
2025-10-13T14:48:46.496790+00:00,11.218,10.038,7.986,-9.551,-0.048,188.345,56.162863,10.203908,62.35
2025-10-13T14:48:46.698745+00:00,11.221,10.439,7.834,-9.873,-0.552,192.385,56.162914,10.203851,61.62
2025-10-13T14:48:46.900770+00:00,11.224,10.821,7.685,-9.998,-1.050,196.425,56.162924,10.203909,61.89
2025-10-13T14:48:47.103398+00:00,11.227,11.172,7.538,-9.923,-1.539,200.478,56.162883,10.203866,60.28
2025-10-13T14:48:47.307258+00:00,11.231,11.475,7.395,-9.647,-2.015,204.555,56.162929,10.203889,60.09
2025-10-13T14:48:47.510443+00:00,11.234,11.718,7.259,-9.176,-2.469,208.618,56.162926,10.203860,57.81
2025-10-13T14:48:47.712988+00:00,11.237,11.889,7.131,-8.522,-2.896,212.669,56.162864,10.203866,60.85
2025-10-13T14:48:47.916999+00:00,11.240,11.983,7.011,-7.690,-3.296,216.750,56.162882,10.203910,59.42
2025-10-13T14:48:48.118925+00:00,11.242,11.995,6.903,-6.713,-3.658,220.788,56.162920,10.203877,58.78
2025-10-13T14:48:48.321062+00:00,11.245,11.926,6.805,-5.601,-3.983,224.831,56.162858,10.203869,57.65
2025-10-13T14:48:48.524554+00:00,11.248,11.777,6.719,-4.368,-4.270,228.900,56.162892,10.203916,60.65
2025-10-13T14:48:48.727301+00:00,11.251,11.556,6.647,-3.052,-4.511,232.956,56.162925,10.203907,57.55
2025-10-13T14:48:48.930272+00:00,11.253,11.271,6.588,-1.673,-4.706,237.015,56.162927,10.203912,61.49
2025-10-13T14:48:49.135525+00:00,11.256,10.930,6.544,-0.244,-4.855,241.120,56.162916,10.203852,59.49
2025-10-13T14:48:49.338298+00:00,11.258,10.554,6.515,1.173,-4.951,245.175,56.162865,10.203860,62.26
2025-10-13T14:48:49.541590+00:00,11.261,10.155,6.501,2.569,-4.996,249.241,56.162905,10.203911,59.91
2025-10-13T14:48:49.744306+00:00,11.263,9.750,6.503,3.910,-4.990,253.295,56.162895,10.203852,59.35
2025-10-13T14:48:49.947518+00:00,11.266,9.355,6.520,5.176,-4.933,257.360,56.162930,10.203926,59.90
2025-10-13T14:48:50.150331+00:00,11.268,8.987,6.553,6.334,-4.825,261.416,56.162899,10.203886,61.89
2025-10-13T14:48:50.353602+00:00,11.270,8.660,6.600,7.368,-4.667,265.482,56.162868,10.203864,62.10
2025-10-13T14:48:50.556110+00:00,11.272,8.388,6.662,8.249,-4.461,269.532,56.162947,10.203949,60.56
2025-10-13T14:48:50.759872+00:00,11.274,8.182,6.737,8.969,-4.209,273.607,56.162874,10.203929,58.22
2025-10-13T14:48:50.961910+00:00,11.276,8.052,6.826,9.503,-3.915,277.648,56.162888,10.203893,60.89
2025-10-13T14:48:51.163798+00:00,11.278,8.001,6.926,9.847,-3.581,281.686,56.162920,10.203947,58.39
2025-10-13T14:48:51.315516+00:00,11.279,8.016,7.008,9.976,-3.307,284.720,56.162881,10.203882,58.15
2025-10-13T14:48:51.518605+00:00,11.281,8.107,7.127,9.973,-2.910,288.782,56.162891,10.203882,61.73
2025-10-13T14:48:51.721274+00:00,11.283,8.276,7.255,9.770,-2.483,292.835,56.162876,10.203867,58.66
2025-10-13T14:48:51.924358+00:00,11.284,8.516,7.391,9.369,-2.031,296.897,56.162902,10.203926,58.07
2025-10-13T14:48:52.127081+00:00,11.286,8.816,7.533,8.781,-1.558,300.951,56.162895,10.203878,59.71
2025-10-13T14:48:52.330213+00:00,11.287,9.165,7.680,8.014,-1.068,305.014,56.162908,10.203921,62.38
2025-10-13T14:48:52.534355+00:00,11.289,9.551,7.831,7.081,-0.565,309.097,56.162890,10.203933,58.36
2025-10-13T14:48:52.736255+00:00,11.290,9.951,7.982,6.016,-0.061,313.135,56.162859,10.203864,61.11
2025-10-13T14:48:52.938373+00:00,11.291,10.353,8.133,4.829,0.444,317.177,56.162945,10.203880,60.16
2025-10-13T14:48:53.141940+00:00,11.292,10.744,8.284,3.537,0.947,321.248,56.162905,10.203860,59.95
2025-10-13T14:48:53.345290+00:00,11.293,11.104,8.432,2.174,1.441,325.315,56.162942,10.203881,61.45
2025-10-13T14:48:53.551091+00:00,11.294,11.421,8.577,0.750,1.925,329.432,56.162897,10.203872,58.69
2025-10-13T14:48:53.753015+00:00,11.295,11.675,8.714,-0.662,2.380,333.470,56.162891,10.203940,60.00
2025-10-13T14:48:53.955509+00:00,11.296,11.860,8.844,-2.065,2.812,337.520,56.162867,10.203851,58.64
2025-10-13T14:48:54.158602+00:00,11.297,11.970,8.965,-3.431,3.217,341.582,56.162944,10.203944,62.16
2025-10-13T14:48:54.362872+00:00,11.298,11.999,9.077,-4.734,3.590,345.667,56.162854,10.203902,61.53
2025-10-13T14:48:54.567174+00:00,11.298,11.945,9.178,-5.941,3.927,349.753,56.162933,10.203879,59.52
2025-10-13T14:48:54.771398+00:00,11.299,11.810,9.267,-7.027,4.222,353.838,56.162912,10.203890,60.85
2025-10-13T14:48:54.974318+00:00,11.299,11.601,9.341,-7.963,4.471,357.896,56.162904,10.203949,57.50
2025-10-13T14:48:55.176206+00:00,11.299,11.328,9.402,-8.736,4.674,1.934,56.162864,10.203908,60.42
2025-10-13T14:48:55.379364+00:00,11.300,10.999,9.449,-9.337,4.830,5.997,56.162889,10.203911,58.82
2025-10-13T14:48:55.582151+00:00,11.300,10.629,9.481,-9.750,4.936,10.053,56.162893,10.203915,59.32
2025-10-13T14:48:55.785570+00:00,11.300,10.233,9.497,-9.967,4.991,14.121,56.162880,10.203883,60.89
2025-10-13T14:48:55.988274+00:00,11.300,9.828,9.499,-9.982,4.995,18.175,56.162872,10.203945,60.84
2025-10-13T14:48:56.190937+00:00,11.300,9.431,9.484,-9.797,4.948,22.229,56.162914,10.203915,62.36
2025-10-13T14:48:56.343646+00:00,11.300,9.146,9.464,-9.527,4.879,25.283,56.162927,10.203878,62.19
2025-10-13T14:48:56.545337+00:00,11.300,8.801,9.423,-9.004,4.744,29.317,56.162907,10.203854,57.65
2025-10-13T14:48:56.747145+00:00,11.299,8.504,9.368,-8.302,4.561,33.353,56.162932,10.203927,60.98
2025-10-13T14:48:56.949059+00:00,11.299,8.268,9.299,-7.434,4.331,37.391,56.162908,10.203853,58.03
2025-10-13T14:48:57.151671+00:00,11.298,8.102,9.217,-6.414,4.056,41.443,56.162884,10.203950,60.77
2025-10-13T14:48:57.354681+00:00,11.298,8.014,9.122,-5.262,3.739,45.503,56.162916,10.203923,60.89
2025-10-13T14:48:57.557320+00:00,11.297,8.007,9.015,-4.007,3.384,49.556,56.162937,10.203929,61.79
2025-10-13T14:48:57.760546+00:00,11.297,8.082,8.898,-2.668,2.993,53.621,56.162936,10.203896,62.18
2025-10-13T14:48:57.962702+00:00,11.296,8.235,8.772,-1.282,2.573,57.664,56.162852,10.203921,61.29
2025-10-13T14:48:58.165950+00:00,11.295,8.461,8.638,0.137,2.125,61.728,56.162896,10.203891,58.60
2025-10-13T14:48:58.368285+00:00,11.294,8.749,8.497,1.547,1.657,65.776,56.162860,10.203911,58.92
2025-10-13T14:48:58.570180+00:00,11.293,9.088,8.352,2.924,1.173,69.813,56.162913,10.203874,61.85
2025-10-13T14:48:58.772101+00:00,11.292,9.463,8.203,4.242,0.677,73.852,56.162916,10.203899,61.89
2025-10-13T14:48:58.974099+00:00,11.291,9.860,8.052,5.476,0.175,77.892,56.162941,10.203875,59.97
2025-10-13T14:48:59.178107+00:00,11.289,10.268,7.899,6.611,-0.335,81.972,56.162896,10.203892,59.21
2025-10-13T14:48:59.382442+00:00,11.288,10.664,7.747,7.613,-0.842,86.058,56.162920,10.203895,58.00
2025-10-13T14:48:59.584255+00:00,11.287,11.029,7.600,8.450,-1.334,90.095,56.162899,10.203853,58.97
2025-10-13T14:48:59.786447+00:00,11.285,11.352,7.456,9.120,-1.814,94.139,56.162941,10.203854,60.70
2025-10-13T14:48:59.989133+00:00,11.284,11.621,7.317,9.608,-2.276,98.193,56.162891,10.203916,59.46
2025-10-13T14:49:00.191005+00:00,11.282,11.823,7.186,9.903,-2.713,102.230,56.162921,10.203911,59.29
2025-10-13T14:49:00.395677+00:00,11.280,11.952,7.062,10.000,-3.128,106.323,56.162892,10.203910,61.45
2025-10-13T14:49:00.598163+00:00,11.278,12.000,6.948,9.894,-3.506,110.373,56.162937,10.203873,57.71
2025-10-13T14:49:00.800436+00:00,11.276,11.966,6.846,9.591,-3.848,114.419,56.162887,10.203871,60.80
2025-10-13T14:49:01.002365+00:00,11.275,11.852,6.755,9.096,-4.150,118.457,56.162866,10.203878,61.08
2025-10-13T14:49:01.204180+00:00,11.273,11.662,6.677,8.421,-4.410,122.493,56.162857,10.203894,57.82
2025-10-13T14:49:01.406378+00:00,11.270,11.405,6.612,7.576,-4.625,126.537,56.162898,10.203885,60.25
2025-10-13T14:49:01.608825+00:00,11.268,11.091,6.562,6.578,-4.794,130.586,56.162866,10.203900,60.95
2025-10-13T14:49:01.814688+00:00,11.266,10.725,6.526,5.428,-4.914,134.704,56.162926,10.203941,60.91
2025-10-13T14:49:02.016726+00:00,11.264,10.336,6.505,4.190,-4.982,138.744,56.162937,10.203940,60.51
2025-10-13T14:49:02.218694+00:00,11.261,9.934,6.500,2.868,-4.999,142.784,56.162876,10.203858,58.63
2025-10-13T14:49:02.420779+00:00,11.259,9.534,6.510,1.489,-4.965,146.825,56.162892,10.203933,59.21
2025-10-13T14:49:02.622654+00:00,11.257,9.153,6.536,0.082,-4.881,150.863,56.162917,10.203925,57.55
2025-10-13T14:49:02.825602+00:00,11.254,8.805,6.576,-1.335,-4.746,154.922,56.162902,10.203948,58.09
2025-10-13T14:49:02.977418+00:00,11.252,8.577,6.616,-2.379,-4.613,157.958,56.162858,10.203884,58.72
2025-10-13T14:49:03.181075+00:00,11.249,8.322,6.682,-3.735,-4.393,162.031,56.162885,10.203912,58.04
2025-10-13T14:49:03.383607+00:00,11.247,8.137,6.761,-5.008,-4.129,166.082,56.162889,10.203887,58.06
2025-10-13T14:49:03.585945+00:00,11.244,8.029,6.853,-6.180,-3.824,170.129,56.162862,10.203898,60.03
2025-10-13T14:49:03.788117+00:00,11.241,8.001,6.956,-7.227,-3.479,174.172,56.162867,10.203922,59.28
2025-10-13T14:49:03.990535+00:00,11.238,8.055,7.071,-8.130,-3.098,178.220,56.162940,10.203944,62.00
2025-10-13T14:49:04.195428+00:00,11.235,8.190,7.196,-8.879,-2.681,182.318,56.162887,10.203949,60.55
2025-10-13T14:49:04.398519+00:00,11.232,8.398,7.328,-9.441,-2.239,186.380,56.162860,10.203853,61.98
2025-10-13T14:49:04.601351+00:00,11.229,8.673,7.468,-9.813,-1.775,190.437,56.162924,10.203893,61.57
2025-10-13T14:49:04.803765+00:00,11.226,9.000,7.612,-9.986,-1.293,194.485,56.162894,10.203894,59.47
2025-10-13T14:49:05.005625+00:00,11.223,9.368,7.760,-9.960,-0.800,198.522,56.162900,10.203948,62.27
2025-10-13T14:49:05.209028+00:00,11.219,9.764,7.911,-9.733,-0.295,202.590,56.162938,10.203898,61.58
2025-10-13T14:49:05.412213+00:00,11.216,10.170,8.064,-9.310,0.213,206.654,56.162863,10.203904,57.61
2025-10-13T14:49:05.615083+00:00,11.213,10.568,8.215,-8.699,0.717,210.711,56.162877,10.203927,57.72
2025-10-13T14:49:05.818252+00:00,11.209,10.943,8.365,-7.912,1.216,214.775,56.162935,10.203878,60.20
2025-10-13T14:49:06.020685+00:00,11.206,11.279,8.510,-6.969,1.699,218.824,56.162926,10.203915,60.71
2025-10-13T14:49:06.224183+00:00,11.203,11.563,8.650,-5.881,2.168,222.893,56.162908,10.203929,59.71
2025-10-13T14:49:06.426279+00:00,11.199,11.782,8.784,-4.682,2.612,226.935,56.162938,10.203876,57.53
2025-10-13T14:49:06.628965+00:00,11.196,11.928,8.909,-3.385,3.030,230.989,56.162914,10.203921,59.33
2025-10-13T14:49:06.831152+00:00,11.192,11.996,9.025,-2.024,3.416,235.033,56.162947,10.203945,59.42
2025-10-13T14:49:07.033028+00:00,11.188,11.982,9.130,-0.625,3.766,239.070,56.162856,10.203863,61.54
2025-10-13T14:49:07.237441+00:00,11.185,11.886,9.225,0.805,4.082,243.158,56.162923,10.203884,58.79
2025-10-13T14:49:07.440016+00:00,11.181,11.713,9.306,2.206,4.353,247.210,56.162904,10.203856,58.26
2025-10-13T14:49:07.646152+00:00,11.177,11.466,9.375,3.585,4.583,251.333,56.162892,10.203886,59.44
2025-10-13T14:49:07.850180+00:00,11.173,11.160,9.429,4.878,4.763,255.413,56.162851,10.203943,59.51
2025-10-13T14:49:08.052224+00:00,11.170,10.809,9.468,6.059,4.892,259.454,56.162866,10.203881,59.76
2025-10-13T14:49:08.254403+00:00,11.166,10.425,9.491,7.121,4.971,263.498,56.162908,10.203855,58.22
2025-10-13T14:49:08.405820+00:00,11.163,10.126,9.499,7.824,4.998,266.526,56.162908,10.203855,58.22
2025-10-13T14:49:08.614121+00:00,11.159,9.710,9.496,8.646,4.987,270.692,56.162947,10.203898,62.28
2025-10-13T14:49:08.818857+00:00,11.155,9.314,9.477,9.275,4.924,274.787,56.162874,10.203885,58.38
2025-10-13T14:49:09.020542+00:00,11.151,8.951,9.443,9.709,4.811,278.821,56.162878,10.203856,60.28
2025-10-13T14:49:09.223371+00:00,11.147,8.630,9.394,9.950,4.648,282.877,56.162941,10.203928,60.88
2025-10-13T14:49:09.425542+00:00,11.143,8.365,9.332,9.991,4.439,286.921,56.162885,10.203883,60.32
2025-10-13T14:49:09.627789+00:00,11.139,8.167,9.255,9.833,4.184,290.965,56.162911,10.203937,57.57
2025-10-13T14:49:09.830997+00:00,11.135,8.043,9.165,9.476,3.884,295.030,56.162911,10.203865,60.69
2025-10-13T14:49:10.033491+00:00,11.131,8.000,9.064,8.929,3.546,299.080,56.162862,10.203857,61.93
2025-10-13T14:49:10.236106+00:00,11.127,8.039,8.951,8.203,3.171,303.132,56.162932,10.203919,58.08
2025-10-13T14:49:10.438430+00:00,11.123,8.157,8.829,7.314,2.765,307.178,56.162932,10.203883,62.04
2025-10-13T14:49:10.640290+00:00,11.119,8.350,8.699,6.280,2.331,311.216,56.162944,10.203939,59.61
2025-10-13T14:49:10.842325+00:00,11.115,8.611,8.562,5.121,1.873,315.256,56.162853,10.203863,61.71
2025-10-13T14:49:11.044652+00:00,11.111,8.928,8.419,3.857,1.395,319.303,56.162855,10.203901,62.40
2025-10-13T14:49:11.248078+00:00,11.107,9.291,8.270,2.509,0.901,323.371,56.162939,10.203900,57.52
2025-10-13T14:49:11.450894+00:00,11.103,9.683,8.119,1.114,0.398,327.427,56.162913,10.203859,58.56
2025-10-13T14:49:11.654354+00:00,11.099,10.088,7.967,-0.308,-0.110,331.497,56.162926,10.203943,57.85
2025-10-13T14:49:11.857627+00:00,11.095,10.490,7.815,-1.723,-0.617,335.562,56.162881,10.203864,60.99
2025-10-13T14:49:12.059382+00:00,11.091,10.868,7.666,-3.092,-1.113,339.597,56.162862,10.203894,57.89
2025-10-13T14:49:12.261761+00:00,11.087,11.213,7.520,-4.404,-1.600,343.645,56.162903,10.203925,59.49
2025-10-13T14:49:12.466814+00:00,11.083,11.511,7.377,-5.643,-2.076,347.746,56.162943,10.203918,57.97
2025-10-13T14:49:12.669667+00:00,11.079,11.744,7.242,-6.754,-2.526,351.803,56.162936,10.203900,58.30
2025-10-13T14:49:12.876672+00:00,11.075,11.908,7.112,-7.748,-2.959,355.943,56.162904,10.203898,61.03
2025-10-13T14:49:13.078809+00:00,11.071,11.990,6.995,-8.562,-3.350,359.986,56.162946,10.203943,60.05
2025-10-13T14:49:13.280745+00:00,11.067,11.990,6.888,-9.205,-3.707,4.025,56.162850,10.203939,60.66
2025-10-13T14:49:13.484800+00:00,11.063,11.908,6.791,-9.667,-4.030,8.105,56.162917,10.203872,58.03
2025-10-13T14:49:13.637866+00:00,11.060,11.795,6.727,-9.885,-4.244,11.167,56.162871,10.203865,58.18
2025-10-13T14:49:13.840002+00:00,11.056,11.581,6.653,-10.000,-4.489,15.210,56.162950,10.203937,62.33
2025-10-13T14:49:14.042587+00:00,11.052,11.303,6.593,-9.913,-4.689,19.261,56.162866,10.203944,58.08
2025-10-13T14:49:14.245387+00:00,11.048,10.970,6.548,-9.628,-4.841,23.317,56.162923,10.203937,62.42
2025-10-13T14:49:14.448189+00:00,11.044,10.598,6.517,-9.148,-4.942,27.374,56.162885,10.203898,57.92
2025-10-13T14:49:14.653874+00:00,11.040,10.196,6.502,-8.474,-4.994,31.487,56.162881,10.203917,58.97
2025-10-13T14:49:14.857002+00:00,11.036,9.790,6.502,-7.636,-4.993,35.550,56.162877,10.203934,62.29
2025-10-13T14:49:15.058842+00:00,11.032,9.396,6.518,-6.651,-4.941,39.587,56.162935,10.203916,60.10
2025-10-13T14:49:15.261755+00:00,11.029,9.024,6.548,-5.527,-4.838,43.645,56.162931,10.203875,58.10
2025-10-13T14:49:15.465786+00:00,11.025,8.690,6.595,-4.284,-4.685,47.726,56.162905,10.203867,60.31
2025-10-13T14:49:15.667827+00:00,11.021,8.414,6.655,-2.968,-4.485,51.766,56.162926,10.203863,58.14
2025-10-13T14:49:15.871283+00:00,11.017,8.200,6.729,-1.582,-4.237,55.835,56.162933,10.203941,58.43
2025-10-13T14:49:16.073209+00:00,11.014,8.062,6.816,-0.175,-3.948,59.874,56.162857,10.203871,59.00
2025-10-13T14:49:16.276188+00:00,11.010,8.002,6.915,1.242,-3.617,63.934,56.162939,10.203944,61.31
2025-10-13T14:49:16.478465+00:00,11.006,8.024,7.025,2.630,-3.250,67.979,56.162899,10.203918,59.89
2025-10-13T14:49:16.680619+00:00,11.003,8.127,7.145,3.964,-2.850,72.022,56.162915,10.203948,60.41
2025-10-13T14:49:16.885591+00:00,10.999,8.309,7.276,5.236,-2.414,76.122,56.162868,10.203948,57.61
2025-10-13T14:49:17.087723+00:00,10.996,8.557,7.412,6.385,-1.960,80.164,56.162947,10.203919,60.63
2025-10-13T14:49:17.290320+00:00,10.992,8.866,7.554,7.409,-1.485,84.216,56.162899,10.203932,62.31
2025-10-13T14:49:17.493654+00:00,10.989,9.221,7.702,8.287,-0.993,88.283,56.162853,10.203944,59.35
2025-10-13T14:49:17.696489+00:00,10.986,9.609,7.852,8.996,-0.492,92.340,56.162931,10.203925,60.91
2025-10-13T14:49:17.898643+00:00,10.982,10.010,8.004,9.522,0.013,96.383,56.162886,10.203947,58.26
2025-10-13T14:49:18.101026+00:00,10.979,10.412,8.155,9.858,0.518,100.430,56.162858,10.203897,62.45
2025-10-13T14:49:18.303992+00:00,10.976,10.798,8.306,9.996,1.019,104.489,56.162875,10.203930,61.11
2025-10-13T14:49:18.507359+00:00,10.973,11.152,8.453,9.933,1.511,108.557,56.162932,10.203871,57.64
2025-10-13T14:49:18.710836+00:00,10.970,11.459,8.596,9.669,1.987,112.627,56.162932,10.203902,58.36
2025-10-13T14:49:18.912975+00:00,10.967,11.704,8.732,9.213,2.440,116.669,56.162948,10.203906,60.04
2025-10-13T14:49:19.115722+00:00,10.964,11.880,8.861,8.570,2.869,120.724,56.162904,10.203914,59.64
2025-10-13T14:49:19.317929+00:00,10.961,11.979,8.980,7.757,3.268,124.768,56.162897,10.203902,59.98
2025-10-13T14:49:19.471340+00:00,10.958,12.000,9.064,7.036,3.548,127.836,56.162852,10.203905,60.54
2025-10-13T14:49:19.674869+00:00,10.956,11.956,9.166,5.956,3.888,131.907,56.162853,10.203933,62.29
2025-10-13T14:49:19.878918+00:00,10.953,11.831,9.256,4.752,4.188,135.988,56.162949,10.203931,59.56
2025-10-13T14:49:20.080781+00:00,10.950,11.632,9.332,3.465,4.442,140.025,56.162868,10.203936,60.26
2025-10-13T14:49:20.282625+00:00,10.947,11.367,9.395,2.110,4.650,144.062,56.162949,10.203851,61.93
2025-10-13T14:49:20.484698+00:00,10.945,11.046,9.444,0.710,4.812,148.104,56.162884,10.203892,59.90
2025-10-13T14:49:20.687448+00:00,10.942,10.681,9.477,-0.708,4.925,152.159,56.162879,10.203925,60.92
2025-10-13T14:49:20.891097+00:00,10.940,10.287,9.496,-2.118,4.987,156.232,56.162852,10.203914,58.71
2025-10-13T14:49:21.093709+00:00,10.938,9.883,9.499,-3.478,4.998,160.284,56.162911,10.203925,60.46
2025-10-13T14:49:21.296132+00:00,10.935,9.484,9.487,-4.767,4.957,164.332,56.162855,10.203867,60.80
2025-10-13T14:49:21.498480+00:00,10.933,9.106,9.460,-5.960,4.866,168.379,56.162936,10.203862,59.99
2025-10-13T14:49:21.700424+00:00,10.931,8.765,9.418,-7.032,4.726,172.418,56.162859,10.203865,59.70
2025-10-13T14:49:21.903506+00:00,10.929,8.473,9.361,-7.969,4.536,176.480,56.162919,10.203917,58.28
2025-10-13T14:49:22.111109+00:00,10.927,8.240,9.288,-8.759,4.294,180.632,56.162853,10.203885,60.40
2025-10-13T14:49:22.314625+00:00,10.925,8.084,9.203,-9.356,4.011,184.702,56.162893,10.203855,60.25
2025-10-13T14:49:22.517112+00:00,10.923,8.008,9.107,-9.761,3.689,188.752,56.162911,10.203941,58.06
2025-10-13T14:49:22.720059+00:00,10.921,8.013,8.998,-9.970,3.328,192.811,56.162895,10.203855,58.29
2025-10-13T14:49:22.922186+00:00,10.919,8.099,8.880,-9.979,2.935,196.854,56.162920,10.203897,58.23
2025-10-13T14:49:23.126069+00:00,10.917,8.265,8.752,-9.786,2.507,200.931,56.162930,10.203869,58.22
2025-10-13T14:49:23.330979+00:00,10.916,8.503,8.616,-9.392,2.052,205.029,56.162872,10.203886,60.08
2025-10-13T14:49:23.534702+00:00,10.914,8.802,8.473,-8.809,1.578,209.104,56.162950,10.203892,60.86
2025-10-13T14:49:23.738836+00:00,10.913,9.152,8.326,-8.045,1.086,213.186,56.162917,10.203906,58.10
