ts_iso,batt_v,airspeed_ms,groundspeed_ms,roll_deg,pitch_deg,yaw_deg,lat,lon,alt_m
2025-10-13T13:43:42.348886+00:00,11.158,9.610,9.493,8.819,4.976,291.887,56.162892,10.203876,59.27
2025-10-13T13:43:42.550805+00:00,11.154,9.224,9.470,9.395,4.901,295.926,56.162939,10.203904,62.11
2025-10-13T13:43:42.753055+00:00,11.150,8.870,9.433,9.784,4.776,299.971,56.162920,10.203873,61.68
2025-10-13T13:43:42.954950+00:00,11.146,8.562,9.381,9.978,4.603,304.009,56.162936,10.203850,58.40
2025-10-13T13:43:43.156636+00:00,11.142,8.313,9.315,9.972,4.383,308.042,56.162881,10.203895,58.41
2025-10-13T13:43:43.358958+00:00,11.138,8.131,9.235,9.767,4.118,312.089,56.162852,10.203941,58.96
2025-10-13T13:43:43.560698+00:00,11.134,8.026,9.143,9.368,3.811,316.123,56.162926,10.203906,62.21
2025-10-13T13:43:43.762319+00:00,11.131,8.002,9.040,8.783,3.466,320.156,56.162926,10.203926,62.29
2025-10-13T13:43:43.965262+00:00,11.127,8.058,8.925,8.018,3.083,324.215,56.162949,10.203921,58.05
2025-10-13T13:43:44.167164+00:00,11.122,8.194,8.801,7.096,2.671,328.253,56.162865,10.203949,62.33
2025-10-13T13:43:44.370842+00:00,11.118,8.405,8.668,6.023,2.227,332.326,56.162865,10.203857,61.56
2025-10-13T13:43:44.572528+00:00,11.114,8.679,8.530,4.839,1.765,336.360,56.162899,10.203882,60.66
2025-10-13T13:43:44.774291+00:00,11.110,9.006,8.386,3.559,1.285,340.395,56.162931,10.203912,57.91
2025-10-13T13:43:44.976267+00:00,11.106,9.375,8.237,2.207,0.791,344.435,56.162864,10.203890,60.56
2025-10-13T13:43:45.178050+00:00,11.102,9.768,8.087,0.812,0.290,348.471,56.162877,10.203927,60.67
2025-10-13T13:43:45.379901+00:00,11.098,10.171,7.936,-0.600,-0.214,352.508,56.162932,10.203903,61.47
2025-10-13T13:43:45.582506+00:00,11.094,10.569,7.785,-2.005,-0.718,356.560,56.162877,10.203907,58.35
2025-10-13T13:43:45.784438+00:00,11.090,10.942,7.636,-3.365,-1.213,0.598,56.162868,10.203945,59.78
2025-10-13T13:43:45.986405+00:00,11.086,11.276,7.491,-4.658,-1.696,4.638,56.162874,10.203887,57.53
2025-10-13T13:43:46.188047+00:00,11.082,11.559,7.352,-5.857,-2.161,8.670,56.162916,10.203866,59.19
2025-10-13T13:43:46.390750+00:00,11.078,11.779,7.218,-6.944,-2.606,12.725,56.162873,10.203881,62.04
2025-10-13T13:43:46.592581+00:00,11.074,11.926,7.093,-7.888,-3.023,16.761,56.162899,10.203912,58.24
2025-10-13T13:43:46.794275+00:00,11.070,11.995,6.977,-8.675,-3.408,20.795,56.162950,10.203915,60.15
2025-10-13T13:43:46.996168+00:00,11.066,11.983,6.872,-9.289,-3.760,24.833,56.162916,10.203880,58.62
2025-10-13T13:43:47.198844+00:00,11.062,11.890,6.778,-9.719,-4.074,28.886,56.162950,10.203938,61.33
2025-10-13T13:43:47.402224+00:00,11.058,11.718,6.696,-9.955,-4.347,32.954,56.162853,10.203945,61.13
2025-10-13T13:43:47.603838+00:00,11.054,11.478,6.628,-9.989,-4.574,36.986,56.162925,10.203923,61.52
2025-10-13T13:43:47.755307+00:00,11.051,11.258,6.586,-9.885,-4.713,40.016,56.162887,10.203869,62.11
2025-10-13T13:43:47.956966+00:00,11.047,10.921,6.543,-9.573,-4.857,44.049,56.162919,10.203909,62.18
2025-10-13T13:43:48.158726+00:00,11.043,10.547,6.514,-9.071,-4.952,48.084,56.162854,10.203858,60.45
2025-10-13T13:43:48.361929+00:00,11.040,10.148,6.501,-8.383,-4.997,52.148,56.162905,10.203877,60.21
2025-10-13T13:43:48.563807+00:00,11.036,9.745,6.503,-7.532,-4.990,56.186,56.162942,10.203923,59.40
2025-10-13T13:43:48.765880+00:00,11.032,9.352,6.520,-6.529,-4.932,60.227,56.162917,10.203864,57.68
2025-10-13T13:43:48.968790+00:00,11.028,8.984,6.553,-5.391,-4.823,64.285,56.162936,10.203889,60.19
2025-10-13T13:43:49.171607+00:00,11.024,8.658,6.600,-4.145,-4.665,68.342,56.162881,10.203923,60.36
2025-10-13T13:43:49.374944+00:00,11.021,8.386,6.662,-2.812,-4.459,72.408,56.162926,10.203872,58.09
2025-10-13T13:43:49.576746+00:00,11.017,8.182,6.738,-1.433,-4.208,76.444,56.162915,10.203929,61.78
2025-10-13T13:43:49.778576+00:00,11.013,8.052,6.826,-0.025,-3.915,80.481,56.162903,10.203940,57.95
2025-10-13T13:43:49.980337+00:00,11.010,8.001,6.926,1.383,-3.582,84.516,56.162912,10.203943,60.07
2025-10-13T13:43:50.182591+00:00,11.006,8.031,7.037,2.766,-3.211,88.561,56.162872,10.203892,58.47
2025-10-13T13:43:50.386404+00:00,11.003,8.143,7.159,4.105,-2.805,92.638,56.162946,10.203949,61.90
2025-10-13T13:43:50.588293+00:00,10.999,8.329,7.288,5.348,-2.373,96.675,56.162925,10.203873,59.26
2025-10-13T13:43:50.789996+00:00,10.996,8.583,7.425,6.484,-1.918,100.709,56.162861,10.203900,58.76
2025-10-13T13:43:50.991758+00:00,10.992,8.895,7.567,7.491,-1.443,104.745,56.162932,10.203915,61.23
2025-10-13T13:43:51.193449+00:00,10.989,9.251,7.714,8.349,-0.954,108.779,56.162936,10.203915,58.09
2025-10-13T13:43:51.396147+00:00,10.985,9.640,7.864,9.043,-0.452,112.832,56.162894,10.203868,59.50
2025-10-13T13:43:51.598071+00:00,10.982,10.041,8.016,9.554,0.052,116.871,56.162914,10.203908,58.82
2025-10-13T13:43:51.799807+00:00,10.979,10.441,8.166,9.875,0.555,120.906,56.162947,10.203877,61.71
2025-10-13T13:43:52.001438+00:00,10.976,10.823,8.316,9.999,1.052,124.938,56.162894,10.203855,61.19
2025-10-13T13:43:52.203039+00:00,10.973,11.171,8.462,9.923,1.539,128.970,56.162858,10.203909,62.20
2025-10-13T13:43:52.404647+00:00,10.969,11.472,8.603,9.651,2.010,133.002,56.162909,10.203944,61.64
2025-10-13T13:43:52.606217+00:00,10.966,11.713,8.738,9.187,2.460,137.034,56.162935,10.203935,61.38
2025-10-13T13:43:52.807932+00:00,10.963,11.885,8.866,8.540,2.886,141.068,56.162860,10.203871,61.28
2025-10-13T13:43:53.009986+00:00,10.961,11.981,8.985,7.721,3.283,145.109,56.162853,10.203932,60.16
2025-10-13T13:43:53.211728+00:00,10.958,11.996,9.094,6.750,3.646,149.144,56.162887,10.203949,59.75
2025-10-13T13:43:53.414333+00:00,10.955,11.930,9.192,5.639,3.973,153.196,56.162938,10.203907,61.80
2025-10-13T13:43:53.616036+00:00,10.952,11.785,9.278,4.421,4.259,157.230,56.162909,10.203892,60.15
2025-10-13T13:43:53.817599+00:00,10.949,11.568,9.350,3.115,4.501,161.262,56.162907,10.203911,61.65
2025-10-13T13:43:54.021884+00:00,10.947,11.284,9.410,1.729,4.699,165.347,56.162880,10.203897,58.13
2025-10-13T13:43:54.223552+00:00,10.944,10.951,9.454,0.326,4.847,169.381,56.162900,10.203861,61.98
2025-10-13T13:43:54.425046+00:00,10.942,10.579,9.484,-1.082,4.946,173.410,56.162922,10.203913,59.42
2025-10-13T13:43:54.626806+00:00,10.939,10.184,9.498,-2.471,4.995,177.446,56.162904,10.203946,60.06
2025-10-13T13:43:54.829106+00:00,10.937,9.780,9.498,-3.814,4.992,181.492,56.162926,10.203938,60.49
2025-10-13T13:43:55.030777+00:00,10.935,9.386,9.482,-5.076,4.939,185.525,56.162900,10.203860,60.44
2025-10-13T13:43:55.232448+00:00,10.932,9.018,9.451,-6.238,4.836,189.559,56.162921,10.203902,59.36
2025-10-13T13:43:55.435230+00:00,10.930,8.687,9.405,-7.281,4.683,193.614,56.162854,10.203864,61.24
2025-10-13T13:43:55.636982+00:00,10.928,8.411,9.345,-8.173,4.482,197.649,56.162893,10.203925,60.56
2025-10-13T13:43:55.839050+00:00,10.926,8.200,9.271,-8.904,4.236,201.691,56.162906,10.203922,61.32
2025-10-13T13:43:56.040635+00:00,10.924,8.062,9.184,-9.456,3.947,205.722,56.162851,10.203945,60.24
2025-10-13T13:43:56.242328+00:00,10.922,8.002,9.086,-9.820,3.618,209.756,56.162872,10.203915,57.80
2025-10-13T13:43:56.446108+00:00,10.920,8.024,8.975,-9.989,3.249,213.832,56.162897,10.203872,60.86
2025-10-13T13:43:56.647913+00:00,10.919,8.127,8.855,-9.956,2.849,217.868,56.162879,10.203886,58.80
2025-10-13T13:43:56.799979+00:00,10.917,8.255,8.759,-9.801,2.529,220.909,56.162941,10.203929,60.25
2025-10-13T13:43:57.001886+00:00,10.916,8.486,8.624,-9.423,2.081,224.947,56.162861,10.203879,58.58
2025-10-13T13:43:57.203563+00:00,10.914,8.779,8.484,-8.858,1.613,228.981,56.162934,10.203940,60.06
2025-10-13T13:43:57.405992+00:00,10.913,9.122,8.338,-8.114,1.127,233.029,56.162852,10.203949,59.77
2025-10-13T13:43:57.607806+00:00,10.911,9.500,8.189,-7.210,0.630,237.066,56.162917,10.203885,60.98
2025-10-13T13:43:57.809557+00:00,10.910,9.898,8.038,-6.163,0.127,241.101,56.162870,10.203879,57.80
2025-10-13T13:43:58.011391+00:00,10.909,10.301,7.887,-4.993,-0.377,245.137,56.162885,10.203907,57.55
2025-10-13T13:43:58.213297+00:00,10.908,10.691,7.737,-3.722,-0.877,249.175,56.162938,10.203925,61.87
2025-10-13T13:43:58.416767+00:00,10.907,11.056,7.588,-2.367,-1.373,253.245,56.162921,10.203885,61.40
2025-10-13T13:43:58.618562+00:00,10.906,11.375,7.445,-0.976,-1.850,257.281,56.162938,10.203866,61.98
2025-10-13T13:43:58.820235+00:00,10.905,11.638,7.308,0.434,-2.308,261.314,56.162900,10.203918,58.81
2025-10-13T13:43:59.024101+00:00,10.904,11.836,7.176,1.851,-2.748,265.392,56.162893,10.203948,60.52
2025-10-13T13:43:59.225924+00:00,10.903,11.958,7.054,3.216,-3.154,269.428,56.162876,10.203930,62.28
2025-10-13T13:43:59.428332+00:00,10.902,12.000,6.941,4.521,-3.530,273.476,56.162883,10.203946,59.90
2025-10-13T13:43:59.630173+00:00,10.902,11.961,6.839,5.732,-3.869,277.513,56.162902,10.203898,58.86
2025-10-13T13:43:59.831886+00:00,10.901,11.842,6.750,6.828,-4.168,281.547,56.162918,10.203890,58.24
2025-10-13T13:44:00.033585+00:00,10.901,11.648,6.672,7.788,-4.425,285.581,56.162949,10.203862,61.78
2025-10-13T13:44:00.235206+00:00,10.901,11.388,6.609,8.593,-4.637,289.614,56.162941,10.203947,62.24
2025-10-13T13:44:00.437050+00:00,10.900,11.071,6.559,9.228,-4.802,293.651,56.162859,10.203937,60.10
2025-10-13T13:44:00.639447+00:00,10.900,10.710,6.525,9.679,-4.918,297.698,56.162891,10.203894,59.86
2025-10-13T13:44:00.842030+00:00,10.900,10.319,6.505,9.937,-4.984,301.750,56.162895,10.203893,59.13
2025-10-13T13:44:01.043948+00:00,10.900,9.916,6.500,9.996,-4.999,305.788,56.162897,10.203897,58.05
2025-10-13T13:44:01.246781+00:00,10.900,9.516,6.511,9.854,-4.963,309.845,56.162938,10.203916,58.32
2025-10-13T13:44:01.449605+00:00,10.900,9.135,6.537,9.513,-4.875,313.902,56.162931,10.203882,59.36
2025-10-13T13:44:01.651335+00:00,10.900,8.791,6.578,8.985,-4.739,317.936,56.162884,10.203929,62.05
2025-10-13T13:44:01.854264+00:00,10.901,8.495,6.634,8.273,-4.553,321.995,56.162868,10.203887,59.35
2025-10-13T13:44:02.055977+00:00,10.901,8.261,6.703,7.400,-4.322,326.029,56.162884,10.203943,58.82
2025-10-13T13:44:02.257609+00:00,10.902,8.099,6.786,6.381,-4.047,330.062,56.162942,10.203895,58.41
2025-10-13T13:44:02.460274+00:00,10.902,8.013,6.881,5.228,-3.729,334.115,56.162869,10.203854,60.83
2025-10-13T13:44:02.662003+00:00,10.903,8.008,6.988,3.976,-3.375,338.150,56.162852,10.203909,60.58
2025-10-13T13:44:02.863773+00:00,10.903,8.084,7.104,2.645,-2.986,342.185,56.162921,10.203928,62.37
2025-10-13T13:44:03.065439+00:00,10.904,8.238,7.230,1.262,-2.567,346.218,56.162950,10.203862,60.15
2025-10-13T13:44:03.266994+00:00,10.905,8.463,7.363,-0.146,-2.122,350.249,56.162850,10.203901,58.47
2025-10-13T13:44:03.469607+00:00,10.906,8.752,7.504,-1.558,-1.654,354.302,56.162931,10.203865,59.55
2025-10-13T13:44:03.671507+00:00,10.907,9.090,7.649,-2.933,-1.170,358.339,56.162868,10.203945,59.85
2025-10-13T13:44:03.873378+00:00,10.908,9.466,7.798,-4.251,-0.674,2.377,56.162940,10.203925,59.29
2025-10-13T13:44:04.076215+00:00,10.909,9.865,7.949,-5.489,-0.169,6.434,56.162899,10.203913,61.74
2025-10-13T13:44:04.277998+00:00,10.911,10.268,8.101,-6.611,0.335,10.470,56.162943,10.203938,60.90
2025-10-13T13:44:04.480560+00:00,10.912,10.661,8.251,-7.605,0.838,14.521,56.162946,10.203939,58.92
2025-10-13T13:44:04.682265+00:00,10.913,11.026,8.399,-8.443,1.330,18.555,56.162853,10.203876,60.96
2025-10-13T13:44:04.884281+00:00,10.915,11.349,8.543,-9.114,1.809,22.595,56.162902,10.203909,57.69
2025-10-13T13:44:05.085953+00:00,10.916,11.618,8.681,-9.602,2.269,26.629,56.162898,10.203903,60.03
2025-10-13T13:44:05.287642+00:00,10.918,11.821,8.812,-9.900,2.706,30.662,56.162938,10.203868,61.51
2025-10-13T13:44:05.439654+00:00,10.919,11.925,8.905,-9.994,3.018,33.703,56.162856,10.203933,61.49
2025-10-13T13:44:05.642171+00:00,10.921,11.995,9.022,-9.943,3.405,37.753,56.162869,10.203897,59.96
2025-10-13T13:44:05.844019+00:00,10.923,11.983,9.127,-9.695,3.757,41.790,56.162904,10.203873,61.34
2025-10-13T13:44:06.045693+00:00,10.925,11.891,9.221,-9.253,4.070,45.823,56.162924,10.203945,59.03
2025-10-13T13:44:06.247295+00:00,10.927,11.723,9.302,-8.628,4.342,49.855,56.162919,10.203885,62.28
2025-10-13T13:44:06.449899+00:00,10.929,11.483,9.371,-7.827,4.570,53.908,56.162924,10.203857,59.57
2025-10-13T13:44:06.651623+00:00,10.931,11.184,9.425,-6.873,4.751,57.942,56.162916,10.203891,58.50
2025-10-13T13:44:06.853815+00:00,10.933,10.837,9.465,-5.780,4.884,61.986,56.162876,10.203871,60.30
2025-10-13T13:44:07.056020+00:00,10.936,10.455,9.490,-4.571,4.967,66.030,56.162941,10.203884,62.39
2025-10-13T13:44:07.258794+00:00,10.938,10.053,9.500,-3.266,5.000,70.085,56.162926,10.203928,58.11
2025-10-13T13:44:07.461555+00:00,10.940,9.649,9.494,-1.897,4.981,74.141,56.162950,10.203887,58.10
2025-10-13T13:44:07.663275+00:00,10.943,9.262,9.473,-0.496,4.911,78.175,56.162869,10.203924,60.50
2025-10-13T13:44:07.865380+00:00,10.945,8.904,9.437,0.917,4.791,82.217,56.162934,10.203884,60.71
2025-10-13T13:44:08.067115+00:00,10.948,8.591,9.387,2.310,4.623,86.252,56.162870,10.203930,58.52
2025-10-13T13:44:08.268735+00:00,10.951,8.335,9.322,3.655,4.408,90.284,56.162938,10.203858,59.39
2025-10-13T13:44:08.471501+00:00,10.953,8.146,9.244,4.935,4.146,94.339,56.162947,10.203900,59.19
2025-10-13T13:44:08.673267+00:00,10.956,8.033,9.153,6.111,3.844,98.375,56.162871,10.203902,61.85
2025-10-13T13:44:08.875328+00:00,10.959,8.000,9.050,7.165,3.501,102.416,56.162947,10.203850,57.65
2025-10-13T13:44:09.078127+00:00,10.962,8.049,8.937,8.080,3.122,106.472,56.162853,10.203936,62.21
2025-10-13T13:44:09.280826+00:00,10.965,8.178,8.813,8.832,2.711,110.526,56.162853,10.203879,57.70
2025-10-13T13:44:09.483613+00:00,10.968,8.381,8.682,9.407,2.272,114.582,56.162918,10.203900,60.77
2025-10-13T13:44:09.685367+00:00,10.971,8.649,8.544,9.791,1.812,118.617,56.162859,10.203910,59.06
2025-10-13T13:44:09.887753+00:00,10.974,8.973,8.400,9.980,1.332,122.665,56.162887,10.203874,60.32
2025-10-13T13:44:10.089511+00:00,10.977,9.338,8.252,9.970,0.840,126.700,56.162932,10.203912,61.02
2025-10-13T13:44:10.291259+00:00,10.980,9.729,8.102,9.761,0.339,130.735,56.162912,10.203930,57.53
2025-10-13T13:44:10.494114+00:00,10.984,10.134,7.950,9.355,-0.168,134.792,56.162881,10.203885,62.20
2025-10-13T13:44:10.695887+00:00,10.987,10.531,7.799,8.764,-0.670,138.827,56.162867,10.203920,62.18
2025-10-13T13:44:10.897895+00:00,10.990,10.907,7.650,7.998,-1.167,142.867,56.162885,10.203865,59.73
2025-10-13T13:44:11.099579+00:00,10.994,11.246,7.505,7.074,-1.650,146.901,56.162886,10.203928,59.42
2025-10-13T13:44:11.301228+00:00,10.997,11.534,7.365,6.009,-2.117,150.934,56.162919,10.203889,58.31
2025-10-13T13:44:11.503922+00:00,11.001,11.761,7.231,4.818,-2.564,154.988,56.162876,10.203912,62.44
2025-10-13T13:44:11.705650+00:00,11.004,11.915,7.105,3.537,-2.983,159.023,56.162935,10.203872,59.58
2025-10-13T13:44:11.907942+00:00,11.008,11.992,6.988,2.182,-3.373,163.068,56.162858,10.203909,59.18
2025-10-13T13:44:12.109619+00:00,11.011,11.987,6.882,0.787,-3.728,167.102,56.162926,10.203934,58.33
2025-10-13T13:44:12.311205+00:00,11.015,11.903,6.787,-0.623,-4.044,171.134,56.162886,10.203940,61.71
2025-10-13T13:44:12.514622+00:00,11.019,11.739,6.703,-2.033,-4.322,175.202,56.162867,10.203853,62.04
2025-10-13T13:44:12.716348+00:00,11.022,11.505,6.634,-3.391,-4.553,179.236,56.162921,10.203879,61.37
2025-10-13T13:44:12.918789+00:00,11.026,11.210,6.578,-4.686,-4.738,183.285,56.162879,10.203911,58.61
2025-10-13T13:44:13.120407+00:00,11.030,10.867,6.537,-5.882,-4.875,187.318,56.162917,10.203874,62.40
2025-10-13T13:44:13.322068+00:00,11.034,10.488,6.511,-6.961,-4.962,191.351,56.162943,10.203854,59.60
2025-10-13T13:44:13.523710+00:00,11.037,10.090,6.500,-7.902,-4.999,195.384,56.162949,10.203930,59.54
2025-10-13T13:44:13.725530+00:00,11.041,9.687,6.505,-8.686,-4.985,199.420,56.162859,10.203883,60.28
2025-10-13T13:44:13.927518+00:00,11.045,9.297,6.524,-9.298,-4.920,203.460,56.162929,10.203892,58.72
2025-10-13T13:44:14.129210+00:00,11.049,8.936,6.559,-9.723,-4.805,207.494,56.162857,10.203893,62.13
2025-10-13T13:44:14.330919+00:00,11.053,8.619,6.608,-9.955,-4.641,211.528,56.162934,10.203939,62.02
2025-10-13T13:44:14.532665+00:00,11.057,8.357,6.671,-9.989,-4.430,215.563,56.162889,10.203886,60.70
2025-10-13T13:44:14.734439+00:00,11.061,8.162,6.748,-9.824,-4.174,219.598,56.162894,10.203872,60.45
2025-10-13T13:44:14.937509+00:00,11.065,8.041,6.838,-9.461,-3.874,223.660,56.162913,10.203933,59.21
2025-10-13T13:44:15.139062+00:00,11.069,8.000,6.939,-8.911,-3.536,227.691,56.162923,10.203933,60.77
2025-10-13T13:44:15.340648+00:00,11.073,8.040,7.051,-8.184,-3.162,231.722,56.162944,10.203912,58.29
2025-10-13T13:44:15.492255+00:00,11.076,8.123,7.142,-7.529,-2.860,234.755,56.162945,10.203867,58.06
2025-10-13T13:44:15.694638+00:00,11.080,8.301,7.271,-6.525,-2.431,238.802,56.162939,10.203922,58.02
2025-10-13T13:44:15.896646+00:00,11.084,8.547,7.407,-5.392,-1.978,242.842,56.162916,10.203915,59.00
2025-10-13T13:44:16.098665+00:00,11.088,8.852,7.549,-4.151,-1.505,246.883,56.162864,10.203947,59.88
2025-10-13T13:44:16.300685+00:00,11.092,9.204,7.695,-2.827,-1.016,250.923,56.162876,10.203946,60.38
2025-10-13T13:44:16.503671+00:00,11.096,9.590,7.845,-1.440,-0.515,254.983,56.162943,10.203894,57.81
2025-10-13T13:44:16.705548+00:00,11.100,9.991,7.997,-0.032,-0.011,259.021,56.162899,10.203864,61.02
2025-10-13T13:44:16.907423+00:00,11.104,10.392,8.148,1.377,0.492,263.058,56.162885,10.203902,59.50
2025-10-13T13:44:17.109271+00:00,11.108,10.777,8.297,2.758,0.991,267.095,56.162947,10.203903,62.29
2025-10-13T13:44:17.311113+00:00,11.112,11.131,8.444,4.084,1.480,271.132,56.162856,10.203902,61.64
2025-10-13T13:44:17.516444+00:00,11.116,11.444,8.588,5.349,1.962,275.238,56.162897,10.203875,61.04
2025-10-13T13:44:17.718311+00:00,11.120,11.692,8.725,6.486,2.415,279.276,56.162871,10.203889,59.16
2025-10-13T13:44:17.920333+00:00,11.124,11.871,8.853,7.494,2.844,283.316,56.162857,10.203946,60.83
2025-10-13T13:44:18.122151+00:00,11.128,11.975,8.973,8.352,3.244,287.353,56.162940,10.203898,58.09
2025-10-13T13:44:18.323954+00:00,11.132,11.998,9.083,9.043,3.611,291.389,56.162899,10.203852,62.21
2025-10-13T13:44:18.526675+00:00,11.136,11.940,9.183,9.556,3.942,295.443,56.162859,10.203929,61.26
2025-10-13T13:44:18.728652+00:00,11.140,11.803,9.270,9.876,4.232,299.483,56.162908,10.203895,59.97
2025-10-13T13:44:18.932384+00:00,11.144,11.590,9.344,9.999,4.481,303.556,56.162941,10.203884,61.13
2025-10-13T13:44:19.134329+00:00,11.148,11.315,9.405,9.921,4.682,307.596,56.162869,10.203909,58.22
2025-10-13T13:44:19.336179+00:00,11.152,10.986,9.450,9.644,4.835,311.633,56.162890,10.203915,58.41
2025-10-13T13:44:19.537986+00:00,11.156,10.617,9.482,9.176,4.939,315.669,56.162944,10.203887,62.17
2025-10-13T13:44:19.739868+00:00,11.160,10.223,9.498,8.525,4.992,319.707,56.162940,10.203925,57.55
2025-10-13T13:44:19.941980+00:00,11.164,9.820,9.498,7.703,4.995,323.749,56.162868,10.203908,62.24
2025-10-13T13:44:20.143748+00:00,11.167,9.424,9.484,6.728,4.947,327.784,56.162894,10.203864,62.30
2025-10-13T13:44:20.345395+00:00,11.171,9.052,9.455,5.621,4.848,331.817,56.162919,10.203906,59.43
2025-10-13T13:44:20.547923+00:00,11.175,8.717,9.410,4.396,4.700,335.868,56.162886,10.203880,60.31
2025-10-13T13:44:20.749646+00:00,11.179,8.436,9.351,3.088,4.504,339.902,56.162907,10.203921,59.08
2025-10-13T13:44:20.952604+00:00,11.182,8.217,9.278,1.710,4.261,343.962,56.162884,10.203878,58.35
2025-10-13T13:44:21.154640+00:00,11.186,8.071,9.193,0.304,3.976,348.002,56.162869,10.203940,60.83
2025-10-13T13:44:21.356263+00:00,11.190,8.004,9.095,-1.105,3.651,352.035,56.162910,10.203856,57.90
2025-10-13T13:44:21.558867+00:00,11.193,8.019,8.986,-2.499,3.286,356.087,56.162855,10.203915,57.92
2025-10-13T13:44:21.760535+00:00,11.197,8.113,8.867,-3.836,2.890,0.120,56.162902,10.203896,59.55
2025-10-13T13:44:21.962402+00:00,11.200,8.284,8.739,-5.098,2.465,4.158,56.162934,10.203910,62.30
2025-10-13T13:44:22.164001+00:00,11.204,8.525,8.604,-6.258,2.014,8.190,56.162931,10.203947,59.38
2025-10-13T13:44:22.365617+00:00,11.207,8.825,8.463,-7.293,1.544,12.222,56.162854,10.203876,58.23
2025-10-13T13:44:22.568495+00:00,11.211,9.176,8.316,-8.188,1.054,16.279,56.162906,10.203941,60.10
2025-10-13T13:44:22.770167+00:00,11.214,9.557,8.167,-8.914,0.557,20.313,56.162881,10.203928,60.41
2025-10-13T13:44:22.972125+00:00,11.217,9.958,8.016,-9.464,0.053,24.352,56.162884,10.203893,61.61
2025-10-13T13:44:23.173791+00:00,11.220,10.359,7.865,-9.824,-0.451,28.385,56.162934,10.203943,60.74
2025-10-13T13:44:23.375696+00:00,11.224,10.746,7.715,-9.989,-0.950,32.423,56.162914,10.203885,60.23
2025-10-13T13:44:23.577736+00:00,11.227,11.103,7.568,-9.955,-1.440,36.464,56.162870,10.203874,62.35
2025-10-13T13:44:23.779416+00:00,11.230,11.415,7.425,-9.723,-1.915,40.498,56.162902,10.203934,60.52
2025-10-13T13:44:23.982827+00:00,11.233,11.672,7.288,-9.292,-2.374,44.566,56.162851,10.203914,61.92
2025-10-13T13:44:24.184766+00:00,11.236,11.858,7.158,-8.679,-2.806,48.605,56.162898,10.203853,60.76
2025-10-13T13:44:24.386617+00:00,11.239,11.969,7.038,-7.893,-3.208,52.642,56.162864,10.203869,58.96
2025-10-13T13:44:24.588367+00:00,11.242,11.999,6.927,-6.950,-3.578,56.677,56.162883,10.203876,62.06
2025-10-13T13:44:24.739871+00:00,11.244,11.969,6.850,-6.150,-3.832,59.707,56.162907,10.203937,61.22
2025-10-13T13:44:24.942897+00:00,11.247,11.858,6.759,-4.971,-4.138,63.767,56.162886,10.203884,61.66
2025-10-13T13:44:25.144624+00:00,11.249,11.672,6.680,-3.700,-4.400,67.802,56.162869,10.203854,60.05
